Datetime,Open,High,Low,Close,Volume
2025-10-16 11:50:00+00:00,1178.94,1180.21,1178.77,1179.96,1197.129
2025-10-16 11:55:00+00:00,1179.97,1182.13,1179.65,1181.67,1218.678
2025-10-16 12:00:00+00:00,1181.68,1186.0,1180.7,1184.42,2423.871
2025-10-16 12:05:00+00:00,1184.41,1184.41,1180.96,1181.27,1542.706
2025-10-16 12:10:00+00:00,1181.27,1182.13,1179.85,1179.85,1800.381
2025-10-16 12:15:00+00:00,1179.86,1182.31,1179.85,1180.01,803.388
2025-10-16 12:20:00+00:00,1180.01,1181.65,1179.17,1180.59,894.477
2025-10-16 12:25:00+00:00,1180.59,1180.6,1178.69,1179.41,840.909
2025-10-16 12:30:00+00:00,1179.44,1179.93,1177.27,1179.93,1590.736
2025-10-16 12:35:00+00:00,1179.93,1179.95,1177.81,1179.92,1243.647
2025-10-16 12:40:00+00:00,1179.93,1182.54,1179.92,1182.48,2264.112
2025-10-16 12:45:00+00:00,1182.49,1186.23,1182.48,1184.79,2196.025
2025-10-16 12:50:00+00:00,1184.79,1189.0,1184.12,1187.98,3255.788
2025-10-16 12:55:00+00:00,1187.98,1188.66,1185.7,1186.57,1544.611
2025-10-16 13:00:00+00:00,1186.56,1187.24,1184.17,1185.62,1060.045
2025-10-16 13:05:00+00:00,1185.61,1188.21,1184.15,1186.61,1869.077
2025-10-16 13:10:00+00:00,1186.6,1186.61,1184.23,1186.59,673.422
2025-10-16 13:15:00+00:00,1186.58,1188.0,1184.77,1184.78,1117.899
2025-10-16 13:20:00+00:00,1184.77,1185.85,1182.95,1184.77,1113.278
2025-10-16 13:25:00+00:00,1184.78,1185.39,1183.19,1185.18,671.102
2025-10-16 13:30:00+00:00,1185.19,1190.0,1183.64,1189.99,4804.527
2025-10-16 13:35:00+00:00,1189.99,1191.27,1188.07,1189.98,2289.91
2025-10-16 13:40:00+00:00,1189.97,1190.55,1186.13,1189.06,1680.129
2025-10-16 13:45:00+00:00,1189.06,1190.0,1185.06,1185.13,1449.058
2025-10-16 13:50:00+00:00,1185.13,1185.53,1181.1,1183.35,2270.52
2025-10-16 13:55:00+00:00,1183.36,1184.82,1180.95,1181.65,2284.291
2025-10-16 14:00:00+00:00,1181.65,1181.94,1177.42,1178.61,2500.049
2025-10-16 14:05:00+00:00,1178.6,1179.52,1174.24,1174.25,2292.615
2025-10-16 14:10:00+00:00,1174.24,1176.3,1172.72,1172.72,1986.825
2025-10-16 14:15:00+00:00,1172.72,1174.63,1165.85,1166.25,9482.996
2025-10-16 14:20:00+00:00,1166.24,1172.66,1164.2,1171.18,6311.174
2025-10-16 14:25:00+00:00,1171.18,1172.72,1168.54,1170.95,1455.816
2025-10-16 14:30:00+00:00,1170.95,1172.72,1170.41,1171.58,1370.196
2025-10-16 14:35:00+00:00,1171.58,1177.45,1171.58,1177.34,2647.384
2025-10-16 14:40:00+00:00,1177.35,1184.09,1177.27,1182.76,3817.886
2025-10-16 14:45:00+00:00,1182.76,1183.86,1176.6,1178.09,2434.214
2025-10-16 14:50:00+00:00,1178.09,1178.09,1173.16,1175.3,4581.796
2025-10-16 14:55:00+00:00,1175.29,1175.74,1171.97,1173.29,1089.217
2025-10-16 15:00:00+00:00,1173.28,1174.56,1169.04,1170.96,2012.53
2025-10-16 15:05:00+00:00,1170.96,1172.88,1169.4,1172.58,1026.53
2025-10-16 15:10:00+00:00,1172.57,1175.48,1172.0,1173.89,1716.433
2025-10-16 15:15:00+00:00,1173.88,1175.16,1171.52,1172.27,800.642
2025-10-16 15:20:00+00:00,1172.27,1173.41,1170.53,1170.81,1459.605
2025-10-16 15:25:00+00:00,1170.8,1170.8,1164.55,1166.14,4010.035
2025-10-16 15:30:00+00:00,1166.13,1166.71,1161.89,1163.28,4635.096
2025-10-16 15:35:00+00:00,1163.28,1164.92,1158.52,1164.11,5316.885
2025-10-16 15:40:00+00:00,1164.11,1164.16,1156.0,1157.09,5568.481
2025-10-16 15:45:00+00:00,1157.09,1157.44,1145.0,1147.71,13122.574
2025-10-16 15:50:00+00:00,1147.66,1151.01,1135.89,1138.62,14690.813
2025-10-16 15:55:00+00:00,1138.62,1138.62,1132.36,1135.2,16219.454
2025-10-16 16:00:00+00:00,1135.2,1135.64,1122.31,1125.97,20401.083
2025-10-16 16:05:00+00:00,1125.96,1137.42,1125.83,1135.65,9834.4
2025-10-16 16:10:00+00:00,1135.65,1142.42,1134.05,1138.1,6496.19
2025-10-16 16:15:00+00:00,1138.1,1141.68,1129.15,1133.31,11181.867
2025-10-16 16:20:00+00:00,1133.31,1135.85,1131.0,1135.17,7977.139
2025-10-16 16:25:00+00:00,1135.18,1141.25,1130.34,1137.13,7779.832
2025-10-16 16:30:00+00:00,1137.14,1137.2,1130.53,1130.53,5527.194
2025-10-16 16:35:00+00:00,1130.53,1138.15,1130.48,1135.88,4900.342
2025-10-16 16:40:00+00:00,1135.88,1144.0,1135.74,1140.11,5442.465
2025-10-16 16:45:00+00:00,1140.12,1145.55,1138.15,1144.27,3059.441
2025-10-16 16:50:00+00:00,1144.27,1150.22,1144.18,1148.57,5347.53
2025-10-16 16:55:00+00:00,1148.57,1156.53,1148.1,1154.91,6533.949
2025-10-16 17:00:00+00:00,1154.91,1154.97,1145.88,1145.88,5123.503
2025-10-16 17:05:00+00:00,1145.88,1150.19,1145.31,1148.46,2309.883
2025-10-16 17:10:00+00:00,1148.45,1150.14,1146.26,1146.97,2383.859
2025-10-16 17:15:00+00:00,1146.97,1156.44,1146.96,1152.31,3758.074
2025-10-16 17:20:00+00:00,1152.31,1152.64,1149.48,1150.49,2715.898
2025-10-16 17:25:00+00:00,1150.48,1153.65,1148.28,1152.39,1635.349
2025-10-16 17:30:00+00:00,1152.4,1154.13,1150.69,1151.24,1365.482
2025-10-16 17:35:00+00:00,1151.25,1151.25,1148.28,1148.38,1690.855
2025-10-16 17:40:00+00:00,1148.39,1148.49,1146.06,1147.82,2115.777
2025-10-16 17:45:00+00:00,1147.83,1151.12,1146.01,1149.99,1188.772
2025-10-16 17:50:00+00:00,1150.0,1151.69,1147.77,1150.33,4473.307
2025-10-16 17:55:00+00:00,1150.34,1151.79,1149.21,1150.14,780.484
2025-10-16 18:00:00+00:00,1150.14,1150.77,1142.01,1143.1,2807.746
2025-10-16 18:05:00+00:00,1143.1,1144.89,1141.0,1141.7,2313.832
2025-10-16 18:10:00+00:00,1141.7,1142.73,1138.22,1139.25,2249.544
2025-10-16 18:15:00+00:00,1139.26,1142.72,1136.53,1139.14,2504.857
2025-10-16 18:20:00+00:00,1139.14,1148.38,1139.11,1145.04,5690.84
2025-10-16 18:25:00+00:00,1145.03,1148.28,1143.24,1144.0,4552.383
2025-10-16 18:30:00+00:00,1144.0,1146.75,1143.63,1144.4,1070.085
2025-10-16 18:35:00+00:00,1144.39,1151.0,1144.05,1147.11,4153.322
2025-10-16 18:40:00+00:00,1147.12,1150.48,1145.5,1148.16,3455.827
2025-10-16 18:45:00+00:00,1148.16,1151.92,1146.63,1148.15,2277.253
2025-10-16 18:50:00+00:00,1148.15,1150.08,1146.1,1149.68,1031.389
2025-10-16 18:55:00+00:00,1149.69,1151.51,1148.66,1151.3,872.941
2025-10-16 19:00:00+00:00,1151.31,1154.0,1146.67,1149.78,3092.76
2025-10-16 19:05:00+00:00,1149.8,1152.36,1148.28,1149.23,1231.109
2025-10-16 19:10:00+00:00,1149.24,1151.15,1144.73,1146.08,1422.171
2025-10-16 19:15:00+00:00,1146.09,1148.36,1144.76,1144.83,853.255
2025-10-16 19:20:00+00:00,1144.85,1147.99,1140.63,1147.61,2363.614
2025-10-16 19:25:00+00:00,1147.6,1147.74,1143.26,1144.12,1052.964
2025-10-16 19:30:00+00:00,1144.12,1144.61,1137.5,1138.73,6466.607
2025-10-16 19:35:00+00:00,1138.74,1141.29,1134.37,1135.59,2706.7
2025-10-16 19:40:00+00:00,1135.6,1140.82,1135.11,1140.43,1651.341
2025-10-16 19:45:00+00:00,1140.43,1145.35,1137.42,1145.21,2440.249
2025-10-16 19:50:00+00:00,1145.2,1148.7,1143.22,1146.12,1899.009
2025-10-16 19:55:00+00:00,1146.13,1147.86,1143.84,1145.3,1365.166
2025-10-16 20:00:00+00:00,1145.31,1148.61,1143.93,1145.04,1454.096
2025-10-16 20:05:00+00:00,1145.03,1147.43,1143.56,1146.78,1535.399
2025-10-16 20:10:00+00:00,1146.78,1147.62,1144.74,1146.0,3245.838
2025-10-16 20:15:00+00:00,1146.01,1150.67,1145.75,1149.93,1554.623
2025-10-16 20:20:00+00:00,1149.94,1151.67,1149.64,1149.84,1131.029
2025-10-16 20:25:00+00:00,1149.84,1150.96,1147.77,1150.73,1797.354
2025-10-16 20:30:00+00:00,1150.73,1151.35,1141.29,1141.58,3160.132
2025-10-16 20:35:00+00:00,1141.57,1148.18,1141.48,1144.63,1655.464
2025-10-16 20:40:00+00:00,1144.62,1145.35,1142.34,1145.09,963.352
2025-10-16 20:45:00+00:00,1145.07,1150.06,1144.97,1147.44,1809.328
2025-10-16 20:50:00+00:00,1147.5,1149.0,1145.89,1148.2,714.936
2025-10-16 20:55:00+00:00,1148.24,1148.6,1143.88,1145.36,1070.051
2025-10-16 21:00:00+00:00,1145.36,1148.69,1145.32,1147.62,1152.03
2025-10-16 21:05:00+00:00,1147.62,1149.21,1145.62,1148.48,1602.767
2025-10-16 21:10:00+00:00,1148.48,1152.49,1147.65,1151.36,1281.862
2025-10-16 21:15:00+00:00,1151.36,1155.66,1150.4,1153.92,1537.713
2025-10-16 21:20:00+00:00,1153.92,1154.2,1151.68,1154.0,754.178
2025-10-16 21:25:00+00:00,1153.99,1156.3,1152.85,1156.05,926.304
2025-10-16 21:30:00+00:00,1156.05,1161.77,1155.57,1161.23,2540.361
2025-10-16 21:35:00+00:00,1161.24,1162.16,1160.36,1161.86,1405.288
2025-10-16 21:40:00+00:00,1161.86,1161.86,1158.44,1158.89,472.366
2025-10-16 21:45:00+00:00,1158.89,1164.09,1158.22,1161.46,2137.164
2025-10-16 21:50:00+00:00,1161.46,1163.02,1161.3,1162.0,247.919
2025-10-16 21:55:00+00:00,1162.0,1163.51,1161.34,1163.01,238.577
2025-10-16 22:00:00+00:00,1163.01,1164.62,1161.26,1163.63,1026.711
2025-10-16 22:05:00+00:00,1163.64,1163.73,1161.28,1161.29,246.432
2025-10-16 22:10:00+00:00,1161.3,1162.11,1158.87,1160.17,1501.299
2025-10-16 22:15:00+00:00,1160.17,1161.93,1158.99,1159.0,526.774
2025-10-16 22:20:00+00:00,1159.0,1160.04,1157.77,1158.56,738.068
2025-10-16 22:25:00+00:00,1158.55,1159.39,1158.02,1158.29,325.118
2025-10-16 22:30:00+00:00,1158.29,1159.75,1156.68,1157.75,817.215
2025-10-16 22:35:00+00:00,1157.75,1160.77,1157.53,1159.19,933.982
2025-10-16 22:40:00+00:00,1159.19,1159.32,1155.29,1155.5,978.35
2025-10-16 22:45:00+00:00,1155.48,1157.03,1153.82,1156.53,1122.03
2025-10-16 22:50:00+00:00,1156.52,1158.17,1155.48,1155.56,634.311
2025-10-16 22:55:00+00:00,1155.56,1155.56,1152.28,1152.49,1331.476
2025-10-16 23:00:00+00:00,1152.49,1154.86,1150.66,1152.0,1236.247
2025-10-16 23:05:00+00:00,1152.0,1153.8,1151.8,1152.78,881.415
2025-10-16 23:10:00+00:00,1152.78,1153.54,1151.71,1152.72,360.923
2025-10-16 23:15:00+00:00,1152.72,1155.66,1152.72,1155.53,774.673
2025-10-16 23:20:00+00:00,1155.53,1157.39,1155.07,1156.46,1096.094
2025-10-16 23:25:00+00:00,1156.45,1156.86,1152.95,1153.03,1183.337
2025-10-16 23:30:00+00:00,1153.03,1153.07,1149.88,1150.17,2390.949
2025-10-16 23:35:00+00:00,1150.15,1150.59,1145.23,1147.28,1966.523
2025-10-16 23:40:00+00:00,1147.28,1148.28,1144.31,1145.0,2323.874
2025-10-16 23:45:00+00:00,1145.0,1147.02,1143.0,1143.63,1253.807
2025-10-16 23:50:00+00:00,1143.63,1144.57,1142.09,1143.2,1431.243
2025-10-16 23:55:00+00:00,1143.2,1146.84,1142.52,1144.83,1969.38
2025-10-17 00:00:00+00:00,1144.83,1146.4,1142.96,1145.04,1627.52
2025-10-17 00:05:00+00:00,1145.05,1146.8,1143.24,1146.49,985.16
2025-10-17 00:10:00+00:00,1146.49,1146.91,1144.04,1146.9,819.628
2025-10-17 00:15:00+00:00,1146.91,1149.55,1146.9,1149.2,865.142
2025-10-17 00:20:00+00:00,1149.2,1150.58,1148.31,1149.67,755.365
2025-10-17 00:25:00+00:00,1149.67,1152.27,1148.6,1152.07,979.762
2025-10-17 00:30:00+00:00,1152.06,1152.06,1149.42,1150.89,1050.53
2025-10-17 00:35:00+00:00,1150.89,1153.42,1149.03,1149.87,1356.532
2025-10-17 00:40:00+00:00,1149.87,1151.92,1149.5,1149.5,1209.732
2025-10-17 00:45:00+00:00,1149.51,1149.51,1146.66,1146.97,2522.532
2025-10-17 00:50:00+00:00,1146.98,1148.92,1145.87,1148.92,1482.636
2025-10-17 00:55:00+00:00,1148.92,1149.98,1148.67,1149.9,552.174
2025-10-17 01:00:00+00:00,1149.9,1152.75,1147.76,1152.75,2445.784
2025-10-17 01:05:00+00:00,1152.75,1156.3,1151.68,1153.61,3230.196
2025-10-17 01:10:00+00:00,1153.62,1155.53,1152.89,1154.22,923.785
2025-10-17 01:15:00+00:00,1154.22,1156.28,1151.42,1151.84,1964.275
2025-10-17 01:20:00+00:00,1151.83,1153.69,1150.6,1153.14,933.04
2025-10-17 01:25:00+00:00,1153.13,1153.31,1151.76,1152.72,716.468
2025-10-17 01:30:00+00:00,1152.72,1153.79,1150.48,1150.56,473.075
2025-10-17 01:35:00+00:00,1150.56,1150.57,1148.0,1148.99,1369.49
2025-10-17 01:40:00+00:00,1148.99,1148.99,1146.25,1146.85,1277.943
2025-10-17 01:45:00+00:00,1146.86,1148.72,1146.45,1148.33,454.323
2025-10-17 01:50:00+00:00,1148.34,1148.67,1143.37,1143.78,1215.124
2025-10-17 01:55:00+00:00,1143.77,1146.6,1143.42,1146.51,1021.767
2025-10-17 02:00:00+00:00,1146.51,1148.18,1145.35,1146.36,861.639
2025-10-17 02:05:00+00:00,1146.37,1146.55,1144.0,1145.0,931.955
2025-10-17 02:10:00+00:00,1145.0,1145.0,1141.91,1142.9,1815.394
2025-10-17 02:15:00+00:00,1142.89,1142.9,1140.46,1141.16,1332.232
2025-10-17 02:20:00+00:00,1141.14,1142.99,1141.06,1141.31,341.912
2025-10-17 02:25:00+00:00,1141.31,1141.72,1138.15,1138.18,1762.252
2025-10-17 02:30:00+00:00,1138.18,1140.28,1137.42,1139.5,1339.577
2025-10-17 02:35:00+00:00,1139.51,1141.78,1139.41,1141.62,682.754
2025-10-17 02:40:00+00:00,1141.63,1144.16,1141.13,1143.34,1025.565
2025-10-17 02:45:00+00:00,1143.34,1145.32,1143.28,1145.19,1168.819
2025-10-17 02:50:00+00:00,1145.19,1145.62,1142.16,1145.56,1196.42
2025-10-17 02:55:00+00:00,1145.55,1149.86,1145.55,1147.35,2319.266
2025-10-17 03:00:00+00:00,1147.36,1151.91,1147.36,1150.94,2097.953
2025-10-17 03:05:00+00:00,1150.94,1150.95,1147.82,1148.95,810.365
2025-10-17 03:10:00+00:00,1148.96,1150.86,1146.29,1150.73,2823.091
2025-10-17 03:15:00+00:00,1150.73,1150.86,1148.36,1148.52,1212.54
2025-10-17 03:20:00+00:00,1148.52,1151.12,1148.28,1150.14,1520.002
2025-10-17 03:25:00+00:00,1150.14,1150.82,1147.8,1148.47,2058.734
2025-10-17 03:30:00+00:00,1148.47,1149.74,1146.84,1149.0,1021.087
2025-10-17 03:35:00+00:00,1149.0,1150.38,1147.47,1147.52,849.985
2025-10-17 03:40:00+00:00,1147.51,1148.02,1146.28,1147.39,717.404
2025-10-17 03:45:00+00:00,1147.39,1149.67,1147.3,1149.08,797.266
2025-10-17 03:50:00+00:00,1149.08,1149.08,1146.74,1148.67,561.873
2025-10-17 03:55:00+00:00,1148.66,1150.6,1148.61,1150.54,710.861
2025-10-17 04:00:00+00:00,1150.54,1154.09,1150.54,1152.26,1560.134
2025-10-17 04:05:00+00:00,1152.25,1152.96,1149.45,1149.98,1076.184
2025-10-17 04:10:00+00:00,1149.98,1150.2,1148.83,1149.73,415.452
2025-10-17 04:15:00+00:00,1149.73,1150.28,1148.6,1149.49,575.195
2025-10-17 04:20:00+00:00,1149.5,1150.19,1145.99,1146.7,1456.839
2025-10-17 04:25:00+00:00,1146.71,1147.26,1146.0,1146.75,722.584
2025-10-17 04:30:00+00:00,1146.75,1149.61,1146.75,1149.18,477.086
2025-10-17 04:35:00+00:00,1149.18,1149.21,1146.06,1146.56,385.095
2025-10-17 04:40:00+00:00,1146.56,1147.44,1144.89,1145.17,805.031
2025-10-17 04:45:00+00:00,1145.17,1147.33,1145.02,1145.93,392.808
2025-10-17 04:50:00+00:00,1145.94,1147.29,1143.72,1143.88,863.799
2025-10-17 04:55:00+00:00,1143.87,1145.24,1143.72,1144.02,444.755
2025-10-17 05:00:00+00:00,1144.03,1145.47,1144.03,1145.16,344.161
2025-10-17 05:05:00+00:00,1145.16,1146.72,1143.72,1144.0,506.379
2025-10-17 05:10:00+00:00,1144.01,1146.0,1143.69,1143.77,702.64
2025-10-17 05:15:00+00:00,1143.78,1143.79,1139.11,1139.59,2367.243
2025-10-17 05:20:00+00:00,1139.59,1141.71,1139.17,1140.72,881.342
2025-10-17 05:25:00+00:00,1140.72,1142.64,1140.71,1141.92,786.13
2025-10-17 05:30:00+00:00,1141.93,1143.44,1139.82,1139.96,1382.394
2025-10-17 05:35:00+00:00,1139.97,1141.2,1138.66,1138.66,875.932
2025-10-17 05:40:00+00:00,1138.67,1139.6,1135.88,1136.57,1792.538
2025-10-17 05:45:00+00:00,1136.58,1136.98,1132.0,1132.05,3542.816
2025-10-17 05:50:00+00:00,1132.05,1132.05,1126.44,1130.76,6522.758
2025-10-17 05:55:00+00:00,1130.76,1130.89,1128.3,1128.96,1683.702
2025-10-17 06:00:00+00:00,1128.96,1133.44,1127.64,1132.37,2810.981
2025-10-17 06:05:00+00:00,1132.36,1133.58,1131.7,1132.0,1240.203
2025-10-17 06:10:00+00:00,1132.01,1132.01,1128.7,1130.18,2217.335
2025-10-17 06:15:00+00:00,1130.19,1131.47,1126.1,1126.53,3038.416
2025-10-17 06:20:00+00:00,1126.54,1128.3,1124.75,1125.6,4540.654
2025-10-17 06:25:00+00:00,1125.6,1126.81,1121.0,1123.17,7142.318
2025-10-17 06:30:00+00:00,1123.17,1124.78,1114.93,1117.52,11817.598
2025-10-17 06:35:00+00:00,1117.51,1118.34,1107.51,1112.83,14001.422
2025-10-17 06:40:00+00:00,1112.87,1113.66,1105.83,1107.59,8343.17
2025-10-17 06:45:00+00:00,1107.59,1110.53,1095.8,1095.9,18470.452
2025-10-17 06:50:00+00:00,1096.14,1103.61,1096.14,1098.72,11552.027
2025-10-17 06:55:00+00:00,1098.72,1101.15,1093.33,1095.3,8980.296
2025-10-17 07:00:00+00:00,1095.34,1099.41,1091.27,1092.71,10581.466
2025-10-17 07:05:00+00:00,1092.72,1094.31,1079.11,1079.72,17403.716
2025-10-17 07:10:00+00:00,1079.72,1085.59,1079.72,1082.07,10505.681
2025-10-17 07:15:00+00:00,1082.07,1089.02,1081.62,1086.39,8423.324
2025-10-17 07:20:00+00:00,1086.39,1087.08,1080.0,1084.16,7449.578
2025-10-17 07:25:00+00:00,1084.16,1087.61,1074.13,1075.2,11682.532
2025-10-17 07:30:00+00:00,1075.2,1078.0,1066.1,1068.61,17688.582
2025-10-17 07:35:00+00:00,1068.61,1073.72,1067.19,1070.1,9004.59
2025-10-17 07:40:00+00:00,1070.09,1071.45,1064.76,1066.74,8066.108
2025-10-17 07:45:00+00:00,1066.78,1072.65,1066.47,1070.44,6523.556
2025-10-17 07:50:00+00:00,1070.43,1077.28,1069.64,1071.49,6769.541
2025-10-17 07:55:00+00:00,1071.49,1072.02,1059.53,1062.67,8739.943
2025-10-17 08:00:00+00:00,1062.68,1063.37,1038.0,1042.66,31385.697
2025-10-17 08:05:00+00:00,1042.66,1047.36,1035.94,1042.57,21082.23
2025-10-17 08:10:00+00:00,1042.57,1049.09,1022.26,1022.82,45027.56
2025-10-17 08:15:00+00:00,1022.82,1036.72,1021.0,1036.17,27150.388
2025-10-17 08:20:00+00:00,1036.6,1044.83,1035.03,1044.38,16145.296
2025-10-17 08:25:00+00:00,1044.38,1049.32,1038.96,1042.6,12627.515
2025-10-17 08:30:00+00:00,1042.6,1051.36,1040.3,1049.98,11153.838
2025-10-17 08:35:00+00:00,1049.98,1056.57,1045.64,1046.39,12028.246
2025-10-17 08:40:00+00:00,1046.39,1048.38,1041.66,1042.58,6917.562
2025-10-17 08:45:00+00:00,1042.58,1044.89,1040.0,1041.19,5420.17
2025-10-17 08:50:00+00:00,1041.2,1045.3,1038.0,1044.55,8522.609
2025-10-17 08:55:00+00:00,1044.55,1046.05,1043.0,1043.41,5101.335
2025-10-17 09:00:00+00:00,1043.41,1049.4,1043.04,1047.16,5581.582
2025-10-17 09:05:00+00:00,1047.16,1051.25,1045.86,1048.36,5740.733
2025-10-17 09:10:00+00:00,1048.36,1051.15,1046.44,1048.0,4389.252
2025-10-17 09:15:00+00:00,1048.01,1049.8,1045.62,1047.78,3341.443
2025-10-17 09:20:00+00:00,1047.77,1048.14,1039.4,1039.96,8379.942
2025-10-17 09:25:00+00:00,1039.96,1046.1,1038.8,1046.09,3485.65
2025-10-17 09:30:00+00:00,1046.1,1057.28,1045.33,1056.93,6270.527
2025-10-17 09:35:00+00:00,1056.92,1061.08,1053.82,1057.8,5346.655
2025-10-17 09:40:00+00:00,1057.8,1058.23,1047.83,1047.83,7052.142
2025-10-17 09:45:00+00:00,1047.83,1050.24,1044.44,1045.47,6450.762
2025-10-17 09:50:00+00:00,1045.47,1045.66,1040.49,1041.07,5848.894
2025-10-17 09:55:00+00:00,1041.07,1041.56,1038.31,1038.97,6264.59
2025-10-17 10:00:00+00:00,1038.96,1041.02,1038.53,1040.45,6125.773
2025-10-17 10:05:00+00:00,1040.46,1042.12,1038.0,1041.25,3296.362
2025-10-17 10:10:00+00:00,1041.24,1042.8,1034.0,1039.21,5859.912
2025-10-17 10:15:00+00:00,1039.21,1041.88,1035.01,1039.78,4621.712
2025-10-17 10:20:00+00:00,1039.79,1040.3,1027.38,1032.09,10429.169
2025-10-17 10:25:00+00:00,1032.09,1033.8,1029.97,1031.81,5236.229
2025-10-17 10:30:00+00:00,1031.81,1036.53,1031.19,1034.81,4779.794
2025-10-17 10:35:00+00:00,1034.81,1041.58,1033.89,1038.06,5191.866
2025-10-17 10:40:00+00:00,1038.06,1041.61,1036.78,1039.96,3032.957
2025-10-17 10:45:00+00:00,1039.95,1042.76,1038.0,1042.42,2518.727
2025-10-17 10:50:00+00:00,1042.4,1046.31,1040.66,1043.55,3521.555
2025-10-17 10:55:00+00:00,1043.56,1044.2,1039.0,1043.66,3046.942
2025-10-17 11:00:00+00:00,1043.66,1049.76,1043.28,1047.8,3786.112
2025-10-17 11:05:00+00:00,1047.8,1048.23,1042.12,1047.17,3610.655
2025-10-17 11:10:00+00:00,1047.16,1060.33,1041.25,1059.59,12735.323
2025-10-17 11:15:00+00:00,1059.6,1072.65,1059.17,1072.43,15443.763
2025-10-17 11:20:00+00:00,1072.42,1074.45,1065.62,1072.46,7399.771
2025-10-17 11:25:00+00:00,1072.46,1078.97,1072.0,1073.11,11155.24
2025-10-17 11:30:00+00:00,1073.11,1077.05,1068.93,1076.55,8177.269
2025-10-17 11:35:00+00:00,1076.55,1077.9,1071.47,1073.47,5363.932
2025-10-17 11:40:00+00:00,1073.47,1075.11,1069.53,1074.7,5156.58
2025-10-17 11:45:00+00:00,1074.7,1080.0,1073.4,1079.41,5515.083
2025-10-17 11:50:00+00:00,1079.41,1079.66,1072.65,1073.38,3054.885
2025-10-17 11:55:00+00:00,1073.39,1073.58,1070.83,1072.28,2662.556
2025-10-17 12:00:00+00:00,1072.28,1074.23,1069.7,1070.7,4363.752
2025-10-17 12:05:00+00:00,1070.7,1075.77,1069.75,1072.97,4024.527
2025-10-17 12:10:00+00:00,1072.98,1073.09,1065.76,1068.93,4121.344
2025-10-17 12:15:00+00:00,1068.93,1070.0,1066.6,1068.68,2691.384
2025-10-17 12:20:00+00:00,1068.68,1070.5,1066.52,1066.53,2804.46
2025-10-17 12:25:00+00:00,1066.53,1067.36,1060.08,1063.33,4007.295
2025-10-17 12:30:00+00:00,1063.34,1064.35,1060.12,1063.72,3105.079
2025-10-17 12:35:00+00:00,1063.72,1068.43,1063.44,1066.52,2609.766
2025-10-17 12:40:00+00:00,1066.51,1067.47,1064.35,1066.26,2187.456
2025-10-17 12:45:00+00:00,1066.26,1071.2,1065.8,1068.38,3359.043
2025-10-17 12:50:00+00:00,1068.37,1068.65,1065.34,1068.38,1851.174
2025-10-17 12:55:00+00:00,1068.39,1068.39,1064.0,1064.15,2045.615
2025-10-17 13:00:00+00:00,1064.16,1070.27,1064.16,1067.82,3087.345
2025-10-17 13:05:00+00:00,1067.83,1068.2,1064.19,1067.25,2267.707
2025-10-17 13:10:00+00:00,1067.25,1067.25,1060.19,1060.49,2911.311
2025-10-17 13:15:00+00:00,1060.49,1065.06,1060.0,1065.05,2697.652
2025-10-17 13:20:00+00:00,1065.06,1070.5,1065.06,1070.5,2779.342
2025-10-17 13:25:00+00:00,1070.21,1070.21,1066.2,1066.96,2920.717
2025-10-17 13:30:00+00:00,1066.97,1075.11,1064.16,1074.1,7271.667
2025-10-17 13:35:00+00:00,1074.1,1077.31,1069.96,1070.87,8487.403
2025-10-17 13:40:00+00:00,1070.84,1070.84,1061.17,1062.82,5291.971
2025-10-17 13:45:00+00:00,1062.82,1066.19,1056.74,1064.67,7612.073
2025-10-17 13:50:00+00:00,1064.68,1074.8,1064.06,1072.44,4948.943
2025-10-17 13:55:00+00:00,1072.45,1075.31,1069.0,1069.53,3176.816
2025-10-17 14:00:00+00:00,1069.52,1070.8,1065.24,1065.24,3450.144
2025-10-17 14:05:00+00:00,1065.24,1066.92,1060.8,1061.72,3345.218
2025-10-17 14:10:00+00:00,1061.72,1065.46,1060.6,1064.6,2894.092
2025-10-17 14:15:00+00:00,1064.61,1066.35,1060.8,1062.38,2861.2
2025-10-17 14:20:00+00:00,1062.37,1063.21,1059.73,1062.4,4007.306
2025-10-17 14:25:00+00:00,1062.39,1062.66,1059.83,1060.04,1783.413
2025-10-17 14:30:00+00:00,1060.04,1060.5,1051.58,1051.68,5385.663
2025-10-17 14:35:00+00:00,1051.68,1053.7,1046.99,1050.05,7697.266
2025-10-17 14:40:00+00:00,1050.05,1059.64,1047.36,1056.1,7069.79
2025-10-17 14:45:00+00:00,1056.11,1064.08,1056.07,1063.28,6027.296
2025-10-17 14:50:00+00:00,1063.28,1064.02,1058.0,1058.11,2786.214
2025-10-17 14:55:00+00:00,1058.12,1058.12,1054.46,1055.99,2055.438
2025-10-17 15:00:00+00:00,1055.99,1061.95,1054.48,1061.17,2809.996
2025-10-17 15:05:00+00:00,1061.18,1063.0,1059.82,1060.09,2325.326
2025-10-17 15:10:00+00:00,1060.09,1064.0,1056.25,1056.68,3355.631
2025-10-17 15:15:00+00:00,1056.67,1063.74,1056.57,1059.56,3696.447
2025-10-17 15:20:00+00:00,1059.55,1060.0,1057.54,1057.65,3778.684
2025-10-17 15:25:00+00:00,1057.64,1061.4,1056.15,1059.41,2833.392
2025-10-17 15:30:00+00:00,1059.42,1061.08,1055.58,1055.85,2177.556
2025-10-17 15:35:00+00:00,1055.85,1057.41,1050.85,1056.94,3114.89
