Datetime,Open,High,Low,Close,Volume
2025-08-22 06:35:00+00:00,183.25,183.36,182.93,183.06,5827.782
2025-08-22 06:40:00+00:00,183.06,183.11,182.53,182.64,8547.541
2025-08-22 06:45:00+00:00,182.64,183.0,182.38,182.79,5586.106
2025-08-22 06:50:00+00:00,182.78,182.99,182.56,182.99,4760.228
2025-08-22 06:55:00+00:00,182.99,183.16,182.84,182.94,3805.781
2025-08-22 07:00:00+00:00,182.94,183.48,182.8,183.44,8051.715
2025-08-22 07:05:00+00:00,183.44,183.96,183.35,183.88,11193.927
2025-08-22 07:10:00+00:00,183.88,184.0,183.67,183.69,8798.053
2025-08-22 07:15:00+00:00,183.7,183.89,183.45,183.89,6180.192
2025-08-22 07:20:00+00:00,183.88,184.05,183.73,183.95,9040.045
2025-08-22 07:25:00+00:00,183.95,184.0,183.68,183.95,5660.751
2025-08-22 07:30:00+00:00,183.96,183.99,183.69,183.75,6043.481
2025-08-22 07:35:00+00:00,183.75,183.94,183.74,183.93,3632.545
2025-08-22 07:40:00+00:00,183.93,184.22,183.86,183.87,9984.207
2025-08-22 07:45:00+00:00,183.88,184.02,183.57,184.01,6030.502
2025-08-22 07:50:00+00:00,184.02,184.3,183.95,184.3,7799.575
2025-08-22 07:55:00+00:00,184.29,184.36,183.97,183.98,9177.147
2025-08-22 08:00:00+00:00,183.97,184.38,183.97,184.38,11819.892
2025-08-22 08:05:00+00:00,184.38,184.56,184.29,184.46,14156.669
2025-08-22 08:10:00+00:00,184.47,184.7,184.45,184.66,13202.926
2025-08-22 08:15:00+00:00,184.66,185.08,184.59,184.8,18808.336
2025-08-22 08:20:00+00:00,184.8,185.1,184.79,184.86,13191.64
2025-08-22 08:25:00+00:00,184.87,185.02,184.6,185.01,8089.879
2025-08-22 08:30:00+00:00,185.01,185.07,184.61,184.82,6701.34
2025-08-22 08:35:00+00:00,184.82,184.84,184.69,184.71,6865.794
2025-08-22 08:40:00+00:00,184.7,184.8,184.35,184.69,6800.894
2025-08-22 08:45:00+00:00,184.7,184.7,183.97,184.22,14316.036
2025-08-22 08:50:00+00:00,184.22,184.43,183.91,184.26,19755.505
2025-08-22 08:55:00+00:00,184.25,184.26,183.74,183.77,10308.575
2025-08-22 09:00:00+00:00,183.76,184.04,183.51,183.52,13112.166
2025-08-22 09:05:00+00:00,183.51,183.71,183.43,183.44,16972.005
2025-08-22 09:10:00+00:00,183.44,183.49,183.24,183.25,14613.735
2025-08-22 09:15:00+00:00,183.25,183.58,183.21,183.39,8937.966
2025-08-22 09:20:00+00:00,183.39,183.39,182.98,183.0,11814.194
2025-08-22 09:25:00+00:00,183.0,183.1,182.86,183.02,19045.776
2025-08-22 09:30:00+00:00,183.02,183.37,182.71,182.72,8891.315
2025-08-22 09:35:00+00:00,182.71,182.8,182.44,182.6,14020.262
2025-08-22 09:40:00+00:00,182.61,182.88,182.6,182.73,2675.331
2025-08-22 09:45:00+00:00,182.73,183.28,182.58,183.16,6287.934
2025-08-22 09:50:00+00:00,183.16,183.27,182.96,183.12,3791.249
2025-08-22 09:55:00+00:00,183.11,183.2,182.81,182.94,3579.471
2025-08-22 10:00:00+00:00,182.94,182.96,182.54,182.57,5459.971
2025-08-22 10:05:00+00:00,182.56,182.56,182.23,182.31,5421.309
2025-08-22 10:10:00+00:00,182.31,182.5,182.09,182.11,8972.363
2025-08-22 10:15:00+00:00,182.12,182.12,181.61,181.78,8978.926
2025-08-22 10:20:00+00:00,181.79,182.0,181.57,181.76,4417.25
2025-08-22 10:25:00+00:00,181.76,181.93,181.7,181.87,5353.47
2025-08-22 10:30:00+00:00,181.87,181.94,181.5,181.7,14385.334
2025-08-22 10:35:00+00:00,181.7,181.75,181.34,181.37,6754.955
2025-08-22 10:40:00+00:00,181.36,181.39,181.14,181.27,8737.089
2025-08-22 10:45:00+00:00,181.27,181.39,180.87,181.05,8597.395
2025-08-22 10:50:00+00:00,181.04,181.57,181.04,181.19,6452.628
2025-08-22 10:55:00+00:00,181.19,181.36,181.08,181.18,3317.584
2025-08-22 11:00:00+00:00,181.19,181.3,181.02,181.14,4400.286
2025-08-22 11:05:00+00:00,181.15,181.19,180.59,180.61,9585.967
2025-08-22 11:10:00+00:00,180.62,180.8,180.3,180.36,14084.928
2025-08-22 11:15:00+00:00,180.37,180.57,180.21,180.42,18475.516
2025-08-22 11:20:00+00:00,180.42,180.56,180.2,180.23,6716.214
2025-08-22 11:25:00+00:00,180.23,180.28,180.13,180.14,10886.476
2025-08-22 11:30:00+00:00,180.15,180.34,179.93,180.05,18408.137
2025-08-22 11:35:00+00:00,180.05,180.27,179.93,179.98,7857.577
2025-08-22 11:40:00+00:00,179.98,180.27,179.89,180.1,6757.468
2025-08-22 11:45:00+00:00,180.09,180.53,180.07,180.53,5427.208
2025-08-22 11:50:00+00:00,180.53,180.53,180.11,180.18,9511.239
2025-08-22 11:55:00+00:00,180.17,180.24,179.6,179.63,9661.65
2025-08-22 12:00:00+00:00,179.63,179.82,179.23,179.53,18382.63
2025-08-22 12:05:00+00:00,179.53,179.63,178.38,178.58,40670.217
2025-08-22 12:10:00+00:00,178.57,178.98,178.47,178.63,24565.738
2025-08-22 12:15:00+00:00,178.63,178.84,178.27,178.46,15500.979
2025-08-22 12:20:00+00:00,178.46,178.63,178.21,178.22,8850.738
2025-08-22 12:25:00+00:00,178.22,178.47,178.16,178.28,13429.608
2025-08-22 12:30:00+00:00,178.28,178.32,177.27,177.84,57468.148
2025-08-22 12:35:00+00:00,177.83,177.98,177.36,177.68,33917.957
2025-08-22 12:40:00+00:00,177.68,178.4,177.67,178.4,13214.596
2025-08-22 12:45:00+00:00,178.39,179.56,178.13,179.53,55861.908
2025-08-22 12:50:00+00:00,179.52,179.53,178.83,178.93,17569.687
2025-08-22 12:55:00+00:00,178.93,179.03,178.24,178.45,17692.419
2025-08-22 13:00:00+00:00,178.45,179.27,178.37,179.27,15419.317
2025-08-22 13:05:00+00:00,179.27,179.42,178.63,178.63,9860.679
2025-08-22 13:10:00+00:00,178.64,178.82,178.41,178.67,8664.36
2025-08-22 13:15:00+00:00,178.68,179.0,178.23,178.89,7504.781
2025-08-22 13:20:00+00:00,178.9,179.03,178.4,178.41,7387.209
2025-08-22 13:25:00+00:00,178.4,178.73,178.33,178.7,7726.366
2025-08-22 13:30:00+00:00,178.7,178.91,178.0,178.53,20079.505
2025-08-22 13:35:00+00:00,178.53,178.69,178.25,178.42,11266.483
2025-08-22 13:40:00+00:00,178.42,181.15,178.24,180.33,57528.612
2025-08-22 13:45:00+00:00,180.34,181.28,180.34,181.01,34883.865
2025-08-22 13:50:00+00:00,181.01,181.27,180.53,180.61,26537.285
2025-08-22 13:55:00+00:00,180.61,180.64,179.59,180.25,24331.603
2025-08-22 14:00:00+00:00,180.25,186.0,180.22,185.02,270813.064
2025-08-22 14:05:00+00:00,185.02,188.99,184.93,187.8,272130.817
2025-08-22 14:10:00+00:00,187.8,190.49,187.16,190.48,218151.684
2025-08-22 14:15:00+00:00,190.47,193.28,186.48,189.19,445654.83
2025-08-22 14:20:00+00:00,189.18,190.92,187.63,189.24,214051.797
2025-08-22 14:25:00+00:00,189.24,190.46,188.03,189.24,109403.619
2025-08-22 14:30:00+00:00,189.24,191.12,189.2,191.06,112641.742
2025-08-22 14:35:00+00:00,191.06,191.65,190.02,191.03,98536.631
2025-08-22 14:40:00+00:00,191.03,191.68,190.51,190.81,81898.474
2025-08-22 14:45:00+00:00,190.8,192.12,190.76,191.94,59391.99
2025-08-22 14:50:00+00:00,191.94,192.4,191.67,191.95,47357.074
2025-08-22 14:55:00+00:00,191.95,192.18,191.12,191.7,52811.091
2025-08-22 15:00:00+00:00,191.7,193.0,191.66,192.6,87132.172
2025-08-22 15:05:00+00:00,192.59,193.11,192.28,192.56,51069.845
2025-08-22 15:10:00+00:00,192.56,193.93,192.56,192.93,53558.916
2025-08-22 15:15:00+00:00,192.93,194.18,192.84,193.89,37979.854
2025-08-22 15:20:00+00:00,193.89,194.42,193.56,194.12,37895.887
2025-08-22 15:25:00+00:00,194.12,194.18,193.53,193.99,47715.753
2025-08-22 15:30:00+00:00,193.99,194.94,193.99,194.71,49365.855
2025-08-22 15:35:00+00:00,194.71,195.42,194.27,195.22,82977.706
2025-08-22 15:40:00+00:00,195.21,195.41,194.7,195.04,41187.823
2025-08-22 15:45:00+00:00,195.04,195.14,194.6,194.8,74706.701
2025-08-22 15:50:00+00:00,194.79,195.12,194.11,194.47,46317.339
2025-08-22 15:55:00+00:00,194.48,194.8,193.22,193.47,55432.392
2025-08-22 16:00:00+00:00,193.48,195.4,193.48,195.32,67359.761
2025-08-22 16:05:00+00:00,195.31,197.96,195.18,197.66,159260.456
2025-08-22 16:10:00+00:00,197.65,197.7,196.08,196.89,61628.316
2025-08-22 16:15:00+00:00,196.89,196.89,195.59,196.22,53060.176
2025-08-22 16:20:00+00:00,196.22,196.53,195.69,196.05,36577.156
2025-08-22 16:25:00+00:00,196.06,196.55,195.85,196.41,25831.684
2025-08-22 16:30:00+00:00,196.41,196.57,195.9,196.04,26234.722
2025-08-22 16:35:00+00:00,196.05,196.09,195.49,195.79,55589.696
2025-08-22 16:40:00+00:00,195.8,196.27,195.72,196.07,18924.5
2025-08-22 16:45:00+00:00,196.06,196.06,194.78,194.86,45213.594
2025-08-22 16:50:00+00:00,194.85,195.14,194.61,194.61,28406.938
2025-08-22 16:55:00+00:00,194.6,195.09,194.56,194.9,27253.561
2025-08-22 17:00:00+00:00,194.9,196.09,194.9,195.91,40191.292
2025-08-22 17:05:00+00:00,195.9,196.19,195.72,196.0,17750.202
2025-08-22 17:10:00+00:00,196.0,197.2,195.89,197.18,69685.355
2025-08-22 17:15:00+00:00,197.19,197.5,196.63,197.2,42218.391
2025-08-22 17:20:00+00:00,197.19,197.44,196.74,197.29,26082.849
2025-08-22 17:25:00+00:00,197.28,198.1,197.24,197.91,47680.349
2025-08-22 17:30:00+00:00,197.9,197.99,196.83,197.35,33845.532
2025-08-22 17:35:00+00:00,197.35,197.75,197.28,197.34,24870.25
2025-08-22 17:40:00+00:00,197.35,197.37,196.21,196.81,25122.512
2025-08-22 17:45:00+00:00,196.82,197.05,196.19,196.36,24429.248
2025-08-22 17:50:00+00:00,196.36,196.63,196.33,196.51,15202.074
2025-08-22 17:55:00+00:00,196.51,196.99,196.51,196.88,15427.681
2025-08-22 18:00:00+00:00,196.88,197.37,196.84,197.36,15557.113
2025-08-22 18:05:00+00:00,197.36,197.54,196.79,196.89,12528.585
2025-08-22 18:10:00+00:00,196.89,197.33,196.89,197.04,11896.406
2025-08-22 18:15:00+00:00,197.03,197.08,196.27,196.34,16725.749
2025-08-22 18:20:00+00:00,196.35,196.47,195.68,195.78,20958.44
2025-08-22 18:25:00+00:00,195.77,196.54,195.75,196.39,14691.447
2025-08-22 18:30:00+00:00,196.4,197.15,196.39,197.08,13043.265
2025-08-22 18:35:00+00:00,197.07,197.2,196.56,196.7,14629.585
2025-08-22 18:40:00+00:00,196.7,197.09,196.69,197.02,8210.272
2025-08-22 18:45:00+00:00,197.02,197.36,196.91,197.1,11977.63
2025-08-22 18:50:00+00:00,197.11,197.11,196.42,196.54,11361.471
2025-08-22 18:55:00+00:00,196.55,196.9,196.39,196.82,6574.69
2025-08-22 19:00:00+00:00,196.83,197.0,196.6,196.94,10222.039
2025-08-22 19:05:00+00:00,196.94,197.17,196.8,197.09,7087.76
2025-08-22 19:10:00+00:00,197.09,197.32,196.93,197.14,7485.813
2025-08-22 19:15:00+00:00,197.14,197.32,196.96,197.31,8951.842
2025-08-22 19:20:00+00:00,197.31,197.95,197.23,197.93,21929.787
2025-08-22 19:25:00+00:00,197.93,198.18,197.74,198.13,21690.23
2025-08-22 19:30:00+00:00,198.13,198.43,197.69,198.16,17287.53
2025-08-22 19:35:00+00:00,198.16,198.25,197.91,197.94,6428.551
2025-08-22 19:40:00+00:00,197.95,198.39,197.56,198.27,11960.013
2025-08-22 19:45:00+00:00,198.27,199.31,198.16,198.75,53554.518
2025-08-22 19:50:00+00:00,198.75,199.73,198.71,199.06,25595.421
2025-08-22 19:55:00+00:00,199.05,199.35,198.47,198.97,27685.379
2025-08-22 20:00:00+00:00,198.97,199.35,198.52,198.98,14166.842
2025-08-22 20:05:00+00:00,198.98,199.4,198.74,199.27,13695.404
2025-08-22 20:10:00+00:00,199.27,199.32,198.73,198.79,7846.234
2025-08-22 20:15:00+00:00,198.78,199.02,198.67,198.82,6636.208
2025-08-22 20:20:00+00:00,198.83,198.88,198.58,198.73,5960.275
2025-08-22 20:25:00+00:00,198.73,198.99,198.73,198.87,10171.828
2025-08-22 20:30:00+00:00,198.88,198.88,198.38,198.41,13497.543
2025-08-22 20:35:00+00:00,198.42,199.05,198.42,199.04,11226.581
2025-08-22 20:40:00+00:00,199.03,199.21,198.68,198.76,10032.29
2025-08-22 20:45:00+00:00,198.76,199.49,198.52,198.91,23347.032
2025-08-22 20:50:00+00:00,198.91,199.09,198.74,198.99,5051.76
2025-08-22 20:55:00+00:00,198.99,199.63,198.93,199.61,12443.441
2025-08-22 21:00:00+00:00,199.61,200.59,199.42,200.46,104106.645
2025-08-22 21:05:00+00:00,200.46,201.99,200.36,201.94,72617.928
2025-08-22 21:10:00+00:00,201.95,202.06,200.14,200.56,37160.206
2025-08-22 21:15:00+00:00,200.56,201.14,199.71,201.09,35145.377
2025-08-22 21:20:00+00:00,201.09,201.76,200.95,201.72,27553.262
2025-08-22 21:25:00+00:00,201.72,202.4,201.3,201.77,40419.559
2025-08-22 21:30:00+00:00,201.78,201.91,200.76,200.82,25055.301
2025-08-22 21:35:00+00:00,200.82,201.44,200.82,201.1,13133.685
2025-08-22 21:40:00+00:00,201.1,201.48,201.02,201.11,9217.983
2025-08-22 21:45:00+00:00,201.12,201.14,200.63,200.64,6739.479
2025-08-22 21:50:00+00:00,200.63,200.64,200.09,200.14,18339.05
2025-08-22 21:55:00+00:00,200.14,200.3,199.75,200.2,20023.157
2025-08-22 22:00:00+00:00,200.19,200.44,199.04,200.09,25901.859
2025-08-22 22:05:00+00:00,200.09,200.22,199.08,199.56,27373.683
2025-08-22 22:10:00+00:00,199.56,199.86,199.19,199.37,20721.264
2025-08-22 22:15:00+00:00,199.37,199.93,199.37,199.72,13144.498
2025-08-22 22:20:00+00:00,199.72,199.96,199.39,199.76,16156.628
2025-08-22 22:25:00+00:00,199.75,199.79,199.0,199.17,26491.504
2025-08-22 22:30:00+00:00,199.17,199.45,198.67,198.91,24671.188
2025-08-22 22:35:00+00:00,198.92,199.12,198.59,198.83,14266.643
2025-08-22 22:40:00+00:00,198.83,199.14,198.82,199.11,14747.928
2025-08-22 22:45:00+00:00,199.1,199.64,199.1,199.48,12105.679
2025-08-22 22:50:00+00:00,199.48,199.64,199.26,199.29,7521.066
2025-08-22 22:55:00+00:00,199.29,199.47,198.99,199.41,13470.17
2025-08-22 23:00:00+00:00,199.4,199.74,199.39,199.54,6475.556
2025-08-22 23:05:00+00:00,199.54,199.66,199.18,199.36,10177.311
2025-08-22 23:10:00+00:00,199.37,199.49,199.13,199.13,5183.243
2025-08-22 23:15:00+00:00,199.13,199.29,199.03,199.1,4751.164
2025-08-22 23:20:00+00:00,199.1,199.35,199.08,199.34,4106.896
2025-08-22 23:25:00+00:00,199.35,199.89,199.27,199.82,10273.217
2025-08-22 23:30:00+00:00,199.82,200.08,199.59,199.88,16548.768
2025-08-22 23:35:00+00:00,199.88,199.98,199.78,199.92,3599.423
2025-08-22 23:40:00+00:00,199.92,200.09,199.75,199.85,5296.333
2025-08-22 23:45:00+00:00,199.86,200.74,199.61,199.99,39377.534
2025-08-22 23:50:00+00:00,199.99,200.68,199.99,200.53,15244.1
2025-08-22 23:55:00+00:00,200.52,200.96,200.42,200.69,9525.095
2025-08-23 00:00:00+00:00,200.69,200.82,200.09,200.16,16747.738
2025-08-23 00:05:00+00:00,200.16,200.17,199.56,199.58,13941.206
2025-08-23 00:10:00+00:00,199.57,199.7,198.41,199.13,40921.681
2025-08-23 00:15:00+00:00,199.14,199.47,199.08,199.16,15984.902
2025-08-23 00:20:00+00:00,199.16,199.52,199.14,199.49,11099.359
2025-08-23 00:25:00+00:00,199.49,199.67,199.32,199.67,7723.572
2025-08-23 00:30:00+00:00,199.67,200.1,199.67,200.02,10116.283
2025-08-23 00:35:00+00:00,200.02,200.15,199.2,199.26,6766.721
2025-08-23 00:40:00+00:00,199.27,199.32,198.77,198.81,9062.246
2025-08-23 00:45:00+00:00,198.82,199.09,198.68,198.87,8775.968
2025-08-23 00:50:00+00:00,198.86,199.17,198.84,199.04,14678.587
2025-08-23 00:55:00+00:00,199.04,199.04,198.5,198.53,17626.908
2025-08-23 01:00:00+00:00,198.53,198.72,198.11,198.21,18096.582
2025-08-23 01:05:00+00:00,198.22,199.0,198.22,198.88,14818.395
2025-08-23 01:10:00+00:00,198.89,199.01,198.47,198.5,17460.395
2025-08-23 01:15:00+00:00,198.5,198.5,197.65,197.81,33049.357
2025-08-23 01:20:00+00:00,197.81,198.12,197.46,197.49,19063.647
2025-08-23 01:25:00+00:00,197.49,197.76,197.46,197.51,28729.163
2025-08-23 01:30:00+00:00,197.52,197.95,197.28,197.51,22413.619
2025-08-23 01:35:00+00:00,197.51,197.67,196.97,197.1,29290.558
2025-08-23 01:40:00+00:00,197.1,197.44,196.77,196.82,27691.585
2025-08-23 01:45:00+00:00,196.83,197.33,196.83,197.21,20808.403
2025-08-23 01:50:00+00:00,197.2,197.81,197.08,197.75,14066.474
2025-08-23 01:55:00+00:00,197.74,197.97,197.72,197.82,11105.78
2025-08-23 02:00:00+00:00,197.82,198.2,197.77,197.93,11783.221
2025-08-23 02:05:00+00:00,197.93,198.17,197.55,197.84,6697.458
2025-08-23 02:10:00+00:00,197.85,198.05,197.69,197.9,6434.118
2025-08-23 02:15:00+00:00,197.9,198.37,197.5,198.1,12166.721
2025-08-23 02:20:00+00:00,198.1,198.1,197.6,197.62,10809.731
2025-08-23 02:25:00+00:00,197.62,197.77,196.57,196.59,19634.413
2025-08-23 02:30:00+00:00,196.6,196.96,195.65,195.67,46972.5
2025-08-23 02:35:00+00:00,195.68,195.79,195.26,195.51,36229.194
2025-08-23 02:40:00+00:00,195.51,196.69,195.5,196.64,19754.695
2025-08-23 02:45:00+00:00,196.63,197.14,196.08,197.02,10769.755
2025-08-23 02:50:00+00:00,197.03,197.27,196.82,197.27,4728.838
2025-08-23 02:55:00+00:00,197.27,197.7,197.26,197.56,11708.557
2025-08-23 03:00:00+00:00,197.55,198.03,197.27,197.34,9918.843
2025-08-23 03:05:00+00:00,197.35,197.87,197.15,197.59,9605.583
2025-08-23 03:10:00+00:00,197.6,198.53,197.6,197.88,13516.187
2025-08-23 03:15:00+00:00,197.89,198.07,197.67,197.78,7991.336
2025-08-23 03:20:00+00:00,197.78,197.98,197.55,197.91,3950.472
2025-08-23 03:25:00+00:00,197.9,198.19,197.85,198.14,6530.807
2025-08-23 03:30:00+00:00,198.13,198.14,197.53,197.67,5955.511
2025-08-23 03:35:00+00:00,197.68,198.22,197.57,197.89,10960.121
2025-08-23 03:40:00+00:00,197.9,198.04,197.61,197.72,11300.05
2025-08-23 03:45:00+00:00,197.73,198.57,197.43,198.22,13135.855
2025-08-23 03:50:00+00:00,198.21,198.71,198.13,198.39,10193.294
2025-08-23 03:55:00+00:00,198.39,198.6,198.14,198.16,4831.651
2025-08-23 04:00:00+00:00,198.15,198.85,198.1,198.83,20270.963
2025-08-23 04:05:00+00:00,198.82,199.11,198.7,198.98,12682.628
2025-08-23 04:10:00+00:00,198.97,199.03,198.62,199.02,4292.152
2025-08-23 04:15:00+00:00,199.03,199.35,198.55,198.58,16023.497
2025-08-23 04:20:00+00:00,198.59,199.32,198.55,199.31,10815.207
2025-08-23 04:25:00+00:00,199.31,200.0,199.22,199.86,26167.596
2025-08-23 04:30:00+00:00,199.85,200.48,199.54,200.38,39872.594
2025-08-23 04:35:00+00:00,200.38,203.84,200.35,203.79,111207.247
2025-08-23 04:40:00+00:00,203.78,204.41,202.54,204.35,121732.583
2025-08-23 04:45:00+00:00,204.34,204.95,203.58,203.79,156419.621
2025-08-23 04:50:00+00:00,203.78,204.19,203.59,203.68,65379.31
2025-08-23 04:55:00+00:00,203.68,204.77,203.51,204.67,49248.801
2025-08-23 05:00:00+00:00,204.66,205.13,204.35,205.03,103502.49
2025-08-23 05:05:00+00:00,205.03,205.47,204.72,205.4,68073.825
2025-08-23 05:10:00+00:00,205.4,207.13,205.32,206.72,77908.029
2025-08-23 05:15:00+00:00,206.71,208.62,206.28,207.41,114830.208
2025-08-23 05:20:00+00:00,207.41,208.2,206.92,207.72,46980.834
2025-08-23 05:25:00+00:00,207.71,207.71,206.73,207.37,52115.117
2025-08-23 05:30:00+00:00,207.37,207.8,206.75,207.8,37133.683
2025-08-23 05:35:00+00:00,207.79,207.91,206.98,207.18,26828.859
2025-08-23 05:40:00+00:00,207.19,208.18,206.88,207.97,58709.956
2025-08-23 05:45:00+00:00,207.96,208.46,207.24,207.5,59743.345
2025-08-23 05:50:00+00:00,207.49,207.83,207.29,207.3,48094.245
2025-08-23 05:55:00+00:00,207.3,208.1,207.26,207.54,52413.245
2025-08-23 06:00:00+00:00,207.54,207.89,207.35,207.74,42240.876
2025-08-23 06:05:00+00:00,207.74,207.89,207.32,207.68,26547.368
2025-08-23 06:10:00+00:00,207.69,207.72,206.05,206.75,60512.993
2025-08-23 06:15:00+00:00,206.75,207.44,206.21,206.25,51463.5
2025-08-23 06:20:00+00:00,206.26,206.68,206.09,206.09,37378.934
2025-08-23 06:25:00+00:00,206.1,206.41,205.74,205.95,51814.91
2025-08-23 06:30:00+00:00,205.95,206.47,205.94,206.47,26963.625
2025-08-23 06:35:00+00:00,206.47,207.0,206.33,206.62,23679.078
2025-08-23 06:40:00+00:00,206.62,207.14,206.12,206.35,30290.881
2025-08-23 06:45:00+00:00,206.35,206.95,206.35,206.39,22236.135
2025-08-23 06:50:00+00:00,206.39,206.7,206.27,206.46,16360.299
2025-08-23 06:55:00+00:00,206.46,206.73,206.33,206.54,21262.001
2025-08-23 07:00:00+00:00,206.53,206.58,206.18,206.29,17170.451
2025-08-23 07:05:00+00:00,206.29,206.73,206.29,206.6,12534.9
2025-08-23 07:10:00+00:00,206.61,207.3,206.59,207.06,20301.072
2025-08-23 07:15:00+00:00,207.05,207.09,206.35,206.45,10085.968
2025-08-23 07:20:00+00:00,206.45,206.52,205.68,205.73,23302.497
2025-08-23 07:25:00+00:00,205.73,205.97,205.44,205.61,24714.13
2025-08-23 07:30:00+00:00,205.61,205.78,205.07,205.17,43207.495
2025-08-23 07:35:00+00:00,205.17,206.37,205.14,205.96,44323.959
2025-08-23 07:40:00+00:00,205.95,206.19,205.67,205.77,19306.798
2025-08-23 07:45:00+00:00,205.77,205.81,204.92,205.28,35353.828
2025-08-23 07:50:00+00:00,205.28,205.55,205.04,205.1,15170.924
2025-08-23 07:55:00+00:00,205.09,205.39,205.09,205.18,15695.486
2025-08-23 08:00:00+00:00,205.18,205.66,205.13,205.2,17852.037
2025-08-23 08:05:00+00:00,205.2,205.37,204.54,204.68,31678.494
2025-08-23 08:10:00+00:00,204.68,205.14,204.3,204.38,48019.669
2025-08-23 08:15:00+00:00,204.39,204.99,204.37,204.54,24193.667
2025-08-23 08:20:00+00:00,204.53,204.64,202.95,203.02,49319.767
2025-08-23 08:25:00+00:00,203.02,203.31,202.28,202.3,94476.024
2025-08-23 08:30:00+00:00,202.3,203.24,202.15,203.2,92707.29
2025-08-23 08:35:00+00:00,203.2,203.39,202.87,203.26,79728.012
2025-08-23 08:40:00+00:00,203.25,203.65,203.07,203.4,30250.391
2025-08-23 08:45:00+00:00,203.4,203.78,203.12,203.29,15766.76
2025-08-23 08:50:00+00:00,203.3,203.73,203.17,203.59,8284.846
2025-08-23 08:55:00+00:00,203.59,203.85,203.49,203.82,18273.106
2025-08-23 09:00:00+00:00,203.82,204.09,203.44,203.57,14012.663
2025-08-23 09:05:00+00:00,203.56,203.73,203.2,203.55,17509.007
2025-08-23 09:10:00+00:00,203.55,203.86,203.41,203.82,7174.175
2025-08-23 09:15:00+00:00,203.83,203.88,203.35,203.49,9732.888
2025-08-23 09:20:00+00:00,203.49,203.64,203.39,203.62,6225.54
2025-08-23 09:25:00+00:00,203.62,203.8,203.44,203.73,9561.367
2025-08-23 09:30:00+00:00,203.73,204.22,203.61,204.12,14801.912
2025-08-23 09:35:00+00:00,204.12,204.35,203.89,204.13,10521.925
2025-08-23 09:40:00+00:00,204.13,204.27,203.91,204.21,6406.716
2025-08-23 09:45:00+00:00,204.22,204.22,203.93,204.12,7703.292
2025-08-23 09:50:00+00:00,204.12,204.7,204.06,204.55,16605.428
2025-08-23 09:55:00+00:00,204.54,204.54,204.14,204.47,7160.903
2025-08-23 10:00:00+00:00,204.47,204.71,204.27,204.44,13953.733
2025-08-23 10:05:00+00:00,204.43,204.43,203.57,203.67,13332.5
2025-08-23 10:10:00+00:00,203.68,203.76,203.35,203.43,14485.3
2025-08-23 10:15:00+00:00,203.44,203.72,203.08,203.3,5906.102
2025-08-23 10:20:00+00:00,203.3,203.46,203.0,203.24,10112.074
2025-08-23 10:25:00+00:00,203.24,203.31,203.01,203.3,6883.287
2025-08-23 10:30:00+00:00,203.3,203.44,202.93,202.94,5540.876
2025-08-23 10:35:00+00:00,202.94,203.05,202.62,202.73,10198.419
2025-08-23 10:40:00+00:00,202.73,202.98,202.65,202.7,5449.499
2025-08-23 10:45:00+00:00,202.7,203.11,202.68,202.72,14966.288
2025-08-23 10:50:00+00:00,202.73,202.75,201.8,202.28,33133.757
2025-08-23 10:55:00+00:00,202.28,202.34,201.86,201.97,9134.041
2025-08-23 11:00:00+00:00,201.98,202.56,201.81,202.55,10415.613
2025-08-23 11:05:00+00:00,202.56,202.74,202.29,202.61,9384.016
2025-08-23 11:10:00+00:00,202.61,202.9,202.33,202.87,14483.173
2025-08-23 11:15:00+00:00,202.86,203.0,202.66,202.73,6003.082
2025-08-23 11:20:00+00:00,202.72,203.02,202.66,202.7,3546.858
2025-08-23 11:25:00+00:00,202.69,202.79,202.46,202.47,4422.223
2025-08-23 11:30:00+00:00,202.47,202.67,202.34,202.44,6344.836
