Datetime,Open,High,Low,Close,Volume
2025-08-24 19:45:00+00:00,206.57,206.66,202.72,205.01,280820.91
2025-08-24 20:00:00+00:00,205.01,205.08,201.09,202.34,287920.25
2025-08-24 20:15:00+00:00,202.34,205.02,202.2,204.0,166999.324
2025-08-24 20:30:00+00:00,204.0,205.36,203.42,205.36,70804.921
2025-08-24 20:45:00+00:00,205.35,205.36,203.48,203.63,51566.655
2025-08-24 21:00:00+00:00,203.64,204.0,202.23,203.52,94591.23
2025-08-24 21:15:00+00:00,203.51,204.35,203.25,204.0,47820.816
2025-08-24 21:30:00+00:00,203.99,205.66,203.86,204.47,63232.01
2025-08-24 21:45:00+00:00,204.47,205.61,203.74,204.4,65164.531
2025-08-24 22:00:00+00:00,204.41,204.63,203.1,204.03,103488.674
2025-08-24 22:15:00+00:00,204.02,204.02,201.53,201.53,79833.617
2025-08-24 22:30:00+00:00,201.53,203.66,201.38,203.5,41525.801
2025-08-24 22:45:00+00:00,203.5,205.51,203.27,205.09,48195.073
2025-08-24 23:00:00+00:00,205.09,206.52,204.71,206.05,70974.529
2025-08-24 23:15:00+00:00,206.05,207.15,206.01,206.66,71893.806
2025-08-24 23:30:00+00:00,206.67,206.94,206.11,206.51,50040.586
2025-08-24 23:45:00+00:00,206.5,206.72,205.57,205.98,44516.235
2025-08-25 00:00:00+00:00,205.99,208.07,205.94,207.87,104133.527
2025-08-25 00:15:00+00:00,207.88,208.19,205.72,205.74,57310.537
2025-08-25 00:30:00+00:00,205.75,205.77,202.23,203.08,123225.998
2025-08-25 00:45:00+00:00,203.09,204.42,202.98,203.49,68209.661
2025-08-25 01:00:00+00:00,203.49,204.52,203.44,204.36,32763.44
2025-08-25 01:15:00+00:00,204.36,208.9,203.66,207.73,129856.937
2025-08-25 01:30:00+00:00,207.73,208.43,205.98,206.0,73200.926
2025-08-25 01:45:00+00:00,206.0,207.54,206.0,206.95,43561.179
2025-08-25 02:00:00+00:00,206.95,210.08,206.69,209.97,111084.223
2025-08-25 02:15:00+00:00,209.97,213.37,209.41,211.74,259670.934
2025-08-25 02:30:00+00:00,211.74,213.6,211.59,212.1,180678.119
2025-08-25 02:45:00+00:00,212.1,213.05,211.97,212.55,73068.98
2025-08-25 03:00:00+00:00,212.55,212.98,210.73,210.97,62116.33
2025-08-25 03:15:00+00:00,210.97,211.77,209.45,210.14,88931.308
2025-08-25 03:30:00+00:00,210.14,210.62,209.16,210.26,60536.773
2025-08-25 03:45:00+00:00,210.27,210.81,208.8,209.24,57505.783
2025-08-25 04:00:00+00:00,209.24,209.71,207.48,207.51,83703.543
2025-08-25 04:15:00+00:00,207.52,208.39,207.06,207.74,120387.492
2025-08-25 04:30:00+00:00,207.75,208.07,206.77,207.4,49334.506
2025-08-25 04:45:00+00:00,207.4,207.93,207.01,207.32,48223.173
2025-08-25 05:00:00+00:00,207.33,208.0,205.41,205.52,87088.975
2025-08-25 05:15:00+00:00,205.52,206.61,205.33,205.75,60945.172
2025-08-25 05:30:00+00:00,205.75,205.91,204.43,204.91,51004.006
2025-08-25 05:45:00+00:00,204.91,205.25,203.39,203.71,110554.318
2025-08-25 06:00:00+00:00,203.71,204.46,203.25,203.78,80664.152
2025-08-25 06:15:00+00:00,203.79,204.72,202.72,203.57,77902.706
2025-08-25 06:30:00+00:00,203.57,203.71,202.53,202.85,91150.769
2025-08-25 06:45:00+00:00,202.86,203.35,201.7,201.93,118529.008
2025-08-25 07:00:00+00:00,201.94,204.43,201.89,203.45,199752.506
2025-08-25 07:15:00+00:00,203.46,203.93,202.43,202.46,57569.455
2025-08-25 07:30:00+00:00,202.47,202.76,200.91,201.95,114094.436
2025-08-25 07:45:00+00:00,201.95,202.05,198.69,199.82,193041.601
2025-08-25 08:00:00+00:00,199.81,200.16,198.11,199.52,188451.027
2025-08-25 08:15:00+00:00,199.52,200.78,199.42,199.98,71349.964
2025-08-25 08:30:00+00:00,199.98,200.8,199.28,199.67,57015.962
2025-08-25 08:45:00+00:00,199.67,200.66,199.46,199.94,61451.936
2025-08-25 09:00:00+00:00,199.93,200.23,198.5,199.22,121162.95
2025-08-25 09:15:00+00:00,199.21,199.68,198.68,198.71,26564.417
2025-08-25 09:30:00+00:00,198.71,199.42,198.19,199.23,88778.971
2025-08-25 09:45:00+00:00,199.23,199.47,198.65,199.47,24697.293
2025-08-25 10:00:00+00:00,199.47,199.47,197.24,197.67,98751.134
2025-08-25 10:15:00+00:00,197.67,198.03,195.2,196.12,169370.7
2025-08-25 10:30:00+00:00,196.12,196.42,195.03,195.32,81877.488
2025-08-25 10:45:00+00:00,195.32,196.38,195.0,195.87,60149.082
2025-08-25 11:00:00+00:00,195.87,196.18,195.44,196.13,31277.961
2025-08-25 11:15:00+00:00,196.13,196.49,195.69,195.77,50852.467
2025-08-25 11:30:00+00:00,195.78,196.8,195.68,196.38,98917.692
2025-08-25 11:45:00+00:00,196.39,197.55,196.36,197.55,76898.212
2025-08-25 12:00:00+00:00,197.54,197.92,196.9,197.78,56506.499
2025-08-25 12:15:00+00:00,197.78,198.5,197.39,198.49,71049.197
2025-08-25 12:30:00+00:00,198.49,198.51,196.78,197.95,69382.509
2025-08-25 12:45:00+00:00,197.95,198.01,196.89,198.0,69359.718
2025-08-25 13:00:00+00:00,198.0,198.02,197.07,197.42,44052.085
2025-08-25 13:15:00+00:00,197.41,198.47,196.69,197.7,59975.929
2025-08-25 13:30:00+00:00,197.71,197.97,196.26,196.95,86305.267
2025-08-25 13:45:00+00:00,196.95,198.42,195.56,198.24,123050.591
2025-08-25 14:00:00+00:00,198.23,199.5,197.58,198.67,168969.259
2025-08-25 14:15:00+00:00,198.67,199.29,197.72,197.83,91884.386
2025-08-25 14:30:00+00:00,197.84,198.74,197.01,197.02,61170.633
2025-08-25 14:45:00+00:00,197.01,198.66,196.86,198.31,57508.995
2025-08-25 15:00:00+00:00,198.3,198.54,196.48,196.88,65812.186
2025-08-25 15:15:00+00:00,196.89,198.35,196.79,197.79,58026.711
2025-08-25 15:30:00+00:00,197.8,198.27,196.95,197.47,44521.157
2025-08-25 15:45:00+00:00,197.47,197.51,196.09,196.56,36394.886
2025-08-25 16:00:00+00:00,196.57,197.55,195.61,197.54,59076.824
2025-08-25 16:15:00+00:00,197.55,198.36,197.1,197.2,31428.377
2025-08-25 16:30:00+00:00,197.2,198.15,196.8,197.97,18963.203
2025-08-25 16:45:00+00:00,197.96,198.14,196.44,196.45,31368.574
2025-08-25 17:00:00+00:00,196.45,196.6,195.15,196.0,54567.009
2025-08-25 17:15:00+00:00,196.01,197.36,195.61,197.04,26689.447
2025-08-25 17:30:00+00:00,197.03,197.3,196.34,196.67,18566.487
2025-08-25 17:45:00+00:00,196.67,197.2,196.02,196.69,22370.671
2025-08-25 18:00:00+00:00,196.7,197.75,196.11,197.45,34466.007
2025-08-25 18:15:00+00:00,197.45,197.84,197.17,197.33,30514.393
2025-08-25 18:30:00+00:00,197.34,197.45,196.21,196.56,26084.835
2025-08-25 18:45:00+00:00,196.55,196.87,196.31,196.46,11510.133
2025-08-25 19:00:00+00:00,196.46,196.49,195.36,195.36,36075.121
2025-08-25 19:15:00+00:00,195.36,195.54,192.85,193.66,254297.317
2025-08-25 19:30:00+00:00,193.66,193.92,192.01,192.43,139480.354
2025-08-25 19:45:00+00:00,192.43,192.74,190.98,191.47,126121.723
2025-08-25 20:00:00+00:00,191.47,192.12,188.41,189.6,272591.418
2025-08-25 20:15:00+00:00,189.6,190.49,188.5,189.26,120118.008
2025-08-25 20:30:00+00:00,189.25,189.34,186.92,188.26,221463.261
2025-08-25 20:45:00+00:00,188.26,188.76,186.28,186.29,89864.67
2025-08-25 21:00:00+00:00,186.3,187.86,185.99,186.67,153661.431
2025-08-25 21:15:00+00:00,186.68,187.98,186.68,186.94,60576.773
2025-08-25 21:30:00+00:00,186.95,187.98,186.28,187.19,68219.844
2025-08-25 21:45:00+00:00,187.2,188.43,186.39,186.41,56561.502
2025-08-25 22:00:00+00:00,186.4,187.37,186.12,186.2,71140.101
2025-08-25 22:15:00+00:00,186.2,187.36,185.33,187.36,47251.901
2025-08-25 22:30:00+00:00,187.36,188.52,187.0,188.43,71266.905
2025-08-25 22:45:00+00:00,188.42,188.44,186.74,187.03,38260.3
2025-08-25 23:00:00+00:00,187.02,187.22,186.44,186.9,41796.766
2025-08-25 23:15:00+00:00,186.9,187.21,185.69,186.46,100451.994
2025-08-25 23:30:00+00:00,186.46,187.12,186.29,187.11,48870.843
2025-08-25 23:45:00+00:00,187.11,187.6,186.62,187.2,28086.824
2025-08-26 00:00:00+00:00,187.19,187.57,186.63,187.55,65439.983
2025-08-26 00:15:00+00:00,187.54,188.3,186.9,187.75,45774.689
2025-08-26 00:30:00+00:00,187.74,188.66,186.31,186.38,88023.041
2025-08-26 00:45:00+00:00,186.37,187.24,185.58,186.29,91993.619
2025-08-26 01:00:00+00:00,186.3,187.76,185.66,186.93,76974.58
2025-08-26 01:15:00+00:00,186.93,187.97,186.82,187.74,66825.701
2025-08-26 01:30:00+00:00,187.75,188.21,187.16,187.71,66875.116
2025-08-26 01:45:00+00:00,187.71,188.97,187.71,188.22,97103.827
2025-08-26 02:00:00+00:00,188.22,189.29,187.86,189.12,100300.212
2025-08-26 02:15:00+00:00,189.11,189.23,187.6,188.49,56809.089
2025-08-26 02:30:00+00:00,188.48,188.5,187.59,187.98,30394.343
2025-08-26 02:45:00+00:00,187.98,188.44,186.88,187.51,77690.683
2025-08-26 03:00:00+00:00,187.51,187.63,186.58,186.77,57689.915
2025-08-26 03:15:00+00:00,186.76,187.74,186.41,187.13,49425.341
2025-08-26 03:30:00+00:00,187.13,187.97,187.05,187.89,19331.521
2025-08-26 03:45:00+00:00,187.89,187.92,186.67,186.9,41759.028
2025-08-26 04:00:00+00:00,186.9,188.0,186.9,187.98,44174.595
2025-08-26 04:15:00+00:00,187.98,188.5,187.12,187.41,40226.704
2025-08-26 04:30:00+00:00,187.42,188.14,187.42,187.78,34129.382
2025-08-26 04:45:00+00:00,187.77,188.31,187.5,187.89,24548.232
2025-08-26 05:00:00+00:00,187.89,188.84,187.87,188.67,30131.399
2025-08-26 05:15:00+00:00,188.67,188.92,188.32,188.83,27577.579
2025-08-26 05:30:00+00:00,188.82,189.26,188.48,189.25,32366.058
2025-08-26 05:45:00+00:00,189.26,189.59,188.75,188.75,34094.3
2025-08-26 06:00:00+00:00,188.74,189.75,188.31,189.14,56320.185
2025-08-26 06:15:00+00:00,189.14,189.59,187.72,187.91,42396.914
2025-08-26 06:30:00+00:00,187.9,188.33,187.73,187.95,27507.011
2025-08-26 06:45:00+00:00,187.96,188.18,187.38,187.93,22673.002
2025-08-26 07:00:00+00:00,187.92,188.37,187.21,187.55,37126.541
2025-08-26 07:15:00+00:00,187.55,188.29,187.34,187.99,22046.685
2025-08-26 07:30:00+00:00,187.99,189.92,187.89,189.15,67885.222
2025-08-26 07:45:00+00:00,189.16,189.65,188.72,188.92,52166.112
2025-08-26 08:00:00+00:00,188.92,189.88,188.84,189.8,71769.869
2025-08-26 08:15:00+00:00,189.79,190.37,188.63,188.81,38534.41
2025-08-26 08:30:00+00:00,188.81,188.86,187.98,188.85,88975.723
2025-08-26 08:45:00+00:00,188.84,189.26,188.46,188.71,17277.237
2025-08-26 09:00:00+00:00,188.7,189.11,187.55,188.33,52355.472
2025-08-26 09:15:00+00:00,188.34,189.29,188.29,188.85,30289.848
2025-08-26 09:30:00+00:00,188.86,189.21,187.52,187.58,39995.767
2025-08-26 09:45:00+00:00,187.59,188.07,187.5,188.02,27671.434
2025-08-26 10:00:00+00:00,188.02,188.58,188.01,188.45,23090.103
2025-08-26 10:15:00+00:00,188.45,188.75,187.81,188.0,25250.723
2025-08-26 10:30:00+00:00,188.0,188.69,187.98,188.68,17826.904
2025-08-26 10:45:00+00:00,188.68,188.96,188.09,188.62,24760.997
2025-08-26 11:00:00+00:00,188.63,189.09,188.19,188.49,28521.009
2025-08-26 11:15:00+00:00,188.49,188.49,187.23,187.65,33568.014
2025-08-26 11:30:00+00:00,187.64,187.72,186.67,187.38,50508.988
2025-08-26 11:45:00+00:00,187.39,187.98,187.13,187.97,24068.357
2025-08-26 12:00:00+00:00,187.98,188.04,187.19,187.28,27757.079
2025-08-26 12:15:00+00:00,187.29,187.85,187.18,187.72,20879.419
2025-08-26 12:30:00+00:00,187.71,191.64,187.69,190.81,113738.984
2025-08-26 12:45:00+00:00,190.8,192.32,188.41,190.54,158454.073
2025-08-26 13:00:00+00:00,190.54,190.58,188.9,189.49,59073.232
2025-08-26 13:15:00+00:00,189.49,189.81,188.85,189.21,42137.307
2025-08-26 13:30:00+00:00,189.21,191.06,188.8,189.4,148341.258
2025-08-26 13:45:00+00:00,189.41,189.8,187.71,189.4,126357.294
2025-08-26 14:00:00+00:00,189.41,190.04,188.42,188.92,76008.939
2025-08-26 14:15:00+00:00,188.91,190.74,188.75,190.0,95576.928
2025-08-26 14:30:00+00:00,189.99,190.57,189.75,190.38,55195.637
2025-08-26 14:45:00+00:00,190.39,191.81,189.88,191.52,61250.551
2025-08-26 15:00:00+00:00,191.52,192.35,191.12,191.13,64796.837
2025-08-26 15:15:00+00:00,191.13,192.55,190.73,191.38,49339.014
2025-08-26 15:30:00+00:00,191.38,191.42,189.95,190.07,55389.39
2025-08-26 15:45:00+00:00,190.07,191.0,190.06,190.77,24908.944
2025-08-26 16:00:00+00:00,190.76,191.34,190.58,190.78,26160.3
2025-08-26 16:15:00+00:00,190.78,192.05,190.77,191.87,52899.533
2025-08-26 16:30:00+00:00,191.86,192.91,191.53,192.66,86587.223
2025-08-26 16:45:00+00:00,192.66,193.74,192.31,193.65,50860.454
2025-08-26 17:00:00+00:00,193.64,193.89,193.01,193.88,72426.031
2025-08-26 17:15:00+00:00,193.87,194.25,193.47,193.83,57896.325
2025-08-26 17:30:00+00:00,193.84,193.9,192.25,192.51,48775.728
2025-08-26 17:45:00+00:00,192.52,193.73,192.26,193.72,43106.25
2025-08-26 18:00:00+00:00,193.72,194.1,193.51,193.84,24958.166
2025-08-26 18:15:00+00:00,193.84,194.54,193.7,194.45,31297.243
2025-08-26 18:30:00+00:00,194.45,195.19,194.03,194.86,40455.12
2025-08-26 18:45:00+00:00,194.86,195.37,194.53,194.86,38661.594
2025-08-26 19:00:00+00:00,194.85,195.14,194.3,195.12,25264.936
2025-08-26 19:15:00+00:00,195.12,196.41,194.86,196.39,52119.2
2025-08-26 19:30:00+00:00,196.38,196.44,195.6,195.73,36579.397
2025-08-26 19:45:00+00:00,195.74,197.51,195.72,197.43,65024.116
2025-08-26 20:00:00+00:00,197.43,197.43,196.4,197.17,48630.372
2025-08-26 20:15:00+00:00,197.16,197.74,196.94,197.54,55525.227
2025-08-26 20:30:00+00:00,197.53,197.6,196.37,196.55,36998.832
2025-08-26 20:45:00+00:00,196.55,196.8,195.91,196.35,34689.687
2025-08-26 21:00:00+00:00,196.34,196.36,195.58,195.73,41627.502
2025-08-26 21:15:00+00:00,195.74,196.11,195.37,195.49,28376.791
2025-08-26 21:30:00+00:00,195.49,196.7,195.49,195.73,31774.206
2025-08-26 21:45:00+00:00,195.74,196.87,195.64,196.79,23970.152
2025-08-26 22:00:00+00:00,196.79,197.0,196.2,196.63,29640.253
2025-08-26 22:15:00+00:00,196.63,197.9,196.06,196.28,79276.705
2025-08-26 22:30:00+00:00,196.27,196.7,195.79,195.95,25782.32
2025-08-26 22:45:00+00:00,195.95,196.76,195.76,196.76,16784.672
2025-08-26 23:00:00+00:00,196.75,198.1,196.45,197.72,48271.011
2025-08-26 23:15:00+00:00,197.71,197.71,196.71,196.74,25935.731
2025-08-26 23:30:00+00:00,196.74,196.82,195.76,196.23,36640.85
2025-08-26 23:45:00+00:00,196.23,196.23,195.59,195.86,15973.245
2025-08-27 00:00:00+00:00,195.85,195.91,195.15,195.39,29985.195
2025-08-27 00:15:00+00:00,195.38,195.88,195.11,195.19,24272.024
2025-08-27 00:30:00+00:00,195.19,196.24,195.19,195.52,15772.022
2025-08-27 00:45:00+00:00,195.53,195.65,194.42,194.63,49285.586
2025-08-27 01:00:00+00:00,194.64,194.81,193.78,194.56,41171.299
2025-08-27 01:15:00+00:00,194.56,195.13,194.09,195.09,38693.09
2025-08-27 01:30:00+00:00,195.09,196.12,194.96,195.16,27514.41
2025-08-27 01:45:00+00:00,195.17,196.76,195.08,196.26,44346.489
2025-08-27 02:00:00+00:00,196.27,196.5,195.59,196.2,25924.642
2025-08-27 02:15:00+00:00,196.2,199.42,196.14,198.27,135592.492
2025-08-27 02:30:00+00:00,198.26,199.75,198.16,199.31,96196.506
2025-08-27 02:45:00+00:00,199.3,199.31,198.14,198.29,52407.822
2025-08-27 03:00:00+00:00,198.28,198.81,197.8,197.85,33833.646
2025-08-27 03:15:00+00:00,197.84,198.03,196.9,197.58,39109.835
2025-08-27 03:30:00+00:00,197.57,199.05,197.54,198.71,44575.065
2025-08-27 03:45:00+00:00,198.72,202.81,198.72,201.92,211029.137
2025-08-27 04:00:00+00:00,201.91,205.0,201.68,204.58,259215.775
2025-08-27 04:15:00+00:00,204.58,205.6,204.14,204.33,193166.208
2025-08-27 04:30:00+00:00,204.34,205.45,204.2,205.27,97750.122
2025-08-27 04:45:00+00:00,205.27,205.7,204.49,205.17,81665.037
2025-08-27 05:00:00+00:00,205.18,205.35,203.45,204.19,104360.179
2025-08-27 05:15:00+00:00,204.18,204.83,202.92,203.05,72132.414
2025-08-27 05:30:00+00:00,203.06,203.47,202.51,203.13,62227.28
2025-08-27 05:45:00+00:00,203.12,203.64,202.71,202.87,56313.073
2025-08-27 06:00:00+00:00,202.88,203.41,202.36,203.12,71007.987
2025-08-27 06:15:00+00:00,203.12,203.66,202.66,203.43,62542.264
2025-08-27 06:30:00+00:00,203.42,204.17,203.01,203.02,58704.651
2025-08-27 06:45:00+00:00,203.03,203.15,201.91,202.24,79140.81
2025-08-27 07:00:00+00:00,202.25,202.73,201.94,202.33,66180.75
2025-08-27 07:15:00+00:00,202.34,202.4,200.86,201.16,101337.422
2025-08-27 07:30:00+00:00,201.17,201.88,200.81,201.41,81794.078
2025-08-27 07:45:00+00:00,201.41,202.69,201.22,202.43,58274.502
2025-08-27 08:00:00+00:00,202.44,203.39,202.02,202.25,57058.746
2025-08-27 08:15:00+00:00,202.25,202.45,201.48,201.96,55363.628
2025-08-27 08:30:00+00:00,201.96,202.52,201.72,202.09,36010.029
2025-08-27 08:45:00+00:00,202.1,203.66,201.53,203.49,59836.462
2025-08-27 09:00:00+00:00,203.48,204.42,203.08,203.9,78428.255
2025-08-27 09:15:00+00:00,203.89,204.71,203.85,204.55,46850.001
2025-08-27 09:30:00+00:00,204.54,205.14,203.66,204.03,63008.808
2025-08-27 09:45:00+00:00,204.02,204.45,203.75,203.91,40711.623
2025-08-27 10:00:00+00:00,203.91,204.76,203.84,204.68,43674.221
2025-08-27 10:15:00+00:00,204.69,205.38,204.11,204.56,95099.225
2025-08-27 10:30:00+00:00,204.57,204.9,203.28,203.82,61867.503
2025-08-27 10:45:00+00:00,203.82,204.5,203.58,204.09,35288.335
2025-08-27 11:00:00+00:00,204.1,205.33,204.09,204.97,38506.909
2025-08-27 11:15:00+00:00,204.96,205.21,204.33,204.6,28776.335
2025-08-27 11:30:00+00:00,204.6,205.22,204.45,204.66,29637.592
2025-08-27 11:45:00+00:00,204.65,205.38,204.64,205.01,43430.681
2025-08-27 12:00:00+00:00,205.01,205.65,203.62,204.43,97173.92
2025-08-27 12:15:00+00:00,204.42,204.57,203.86,204.01,38047.468
2025-08-27 12:30:00+00:00,204.0,204.69,203.18,203.36,59573.278
2025-08-27 12:45:00+00:00,203.37,204.81,203.33,204.64,40330.284
2025-08-27 13:00:00+00:00,204.63,204.74,203.85,204.12,50791.586
2025-08-27 13:15:00+00:00,204.13,204.25,203.7,203.76,34654.007
2025-08-27 13:30:00+00:00,203.76,205.8,202.62,204.65,151632.215
2025-08-27 13:45:00+00:00,204.65,205.98,204.29,204.44,77853.581
2025-08-27 14:00:00+00:00,204.44,205.04,203.36,204.55,59117.454
2025-08-27 14:15:00+00:00,204.54,205.97,204.15,205.88,66338.174
2025-08-27 14:30:00+00:00,205.88,208.0,205.7,207.09,195471.429
2025-08-27 14:45:00+00:00,207.08,207.97,205.9,206.72,130881.774
2025-08-27 15:00:00+00:00,206.73,208.95,206.26,208.74,131008.678
2025-08-27 15:15:00+00:00,208.73,209.4,206.85,207.41,126074.8
2025-08-27 15:30:00+00:00,207.41,207.74,206.33,207.65,98208.245
2025-08-27 15:45:00+00:00,207.65,208.85,207.45,208.66,81834.573
2025-08-27 16:00:00+00:00,208.66,209.0,207.53,208.01,67109.725
2025-08-27 16:15:00+00:00,208.0,208.96,207.23,207.64,98350.003
2025-08-27 16:30:00+00:00,207.63,207.74,206.59,207.54,68986.671
2025-08-27 16:45:00+00:00,207.53,209.09,207.26,207.94,74777.003
2025-08-27 17:00:00+00:00,207.94,208.23,207.42,207.97,49382.308
2025-08-27 17:15:00+00:00,207.97,209.18,207.63,208.75,99082.122
2025-08-27 17:30:00+00:00,208.75,209.9,208.71,209.9,104053.316
2025-08-27 17:45:00+00:00,209.9,210.0,209.05,209.18,73479.174
2025-08-27 18:00:00+00:00,209.18,210.3,208.87,210.08,87050.885
2025-08-27 18:15:00+00:00,210.07,211.77,209.86,211.12,136513.92
2025-08-27 18:30:00+00:00,211.12,212.08,210.57,210.92,100779.878
2025-08-27 18:45:00+00:00,210.91,211.33,208.21,208.36,105266.328
2025-08-27 19:00:00+00:00,208.36,209.3,205.95,206.33,163132.398
2025-08-27 19:15:00+00:00,206.33,207.84,206.15,207.06,75250.067
2025-08-27 19:30:00+00:00,207.05,208.14,206.95,207.12,64457.256
2025-08-27 19:45:00+00:00,207.11,207.19,206.28,206.4,78871.077
2025-08-27 20:00:00+00:00,206.4,206.61,203.06,204.88,220974.157
2025-08-27 20:15:00+00:00,204.88,207.98,202.95,206.28,565186.325
2025-08-27 20:30:00+00:00,206.27,209.49,205.99,208.22,239338.93
2025-08-27 20:45:00+00:00,208.21,208.71,207.0,208.58,80417.801
2025-08-27 21:00:00+00:00,208.58,208.78,207.48,207.83,63208.163
2025-08-27 21:15:00+00:00,207.82,208.29,205.68,206.29,77571.068
2025-08-27 21:30:00+00:00,206.28,206.91,204.91,206.14,55998.543
2025-08-27 21:45:00+00:00,206.13,206.39,204.82,205.61,34006.611
2025-08-27 22:00:00+00:00,205.61,205.73,203.41,204.08,104566.364
2025-08-27 22:15:00+00:00,204.09,204.85,203.71,204.25,51061.806
2025-08-27 22:30:00+00:00,204.25,205.48,204.15,205.41,52316.496
2025-08-27 22:45:00+00:00,205.4,205.42,204.16,204.36,29559.738
2025-08-27 23:00:00+00:00,204.35,205.36,204.12,204.55,28492.771
2025-08-27 23:15:00+00:00,204.54,204.87,203.77,204.38,29941.297
2025-08-27 23:30:00+00:00,204.37,204.81,202.72,202.79,44206.696
2025-08-27 23:45:00+00:00,202.8,203.49,202.57,202.95,43689.626
2025-08-28 00:00:00+00:00,202.95,204.55,202.84,204.45,45379.582
2025-08-28 00:15:00+00:00,204.44,204.95,202.94,203.76,47790.813
2025-08-28 00:30:00+00:00,203.75,203.83,201.72,203.74,88220.147
2025-08-28 00:45:00+00:00,203.73,205.11,202.64,203.93,117741.664
2025-08-28 01:00:00+00:00,203.93,204.36,203.15,204.06,53527.15
2025-08-28 01:15:00+00:00,204.05,205.18,203.97,204.44,74421.473
2025-08-28 01:30:00+00:00,204.44,206.0,204.43,205.37,64399.488
2025-08-28 01:45:00+00:00,205.37,206.43,205.0,205.91,42387.896
2025-08-28 02:00:00+00:00,205.91,206.61,205.3,205.38,47420.445
2025-08-28 02:15:00+00:00,205.39,207.87,205.34,207.46,52505.481
2025-08-28 02:30:00+00:00,207.46,207.65,206.55,206.65,46573.678
2025-08-28 02:45:00+00:00,206.66,207.04,205.92,206.24,28734.79
2025-08-28 03:00:00+00:00,206.25,207.66,206.05,207.26,45857.92
2025-08-28 03:15:00+00:00,207.25,207.59,206.68,207.42,28222.157
2025-08-28 03:30:00+00:00,207.41,208.0,207.21,207.42,36004.261
2025-08-28 03:45:00+00:00,207.42,208.35,207.0,208.15,29652.292
2025-08-28 04:00:00+00:00,208.16,208.84,207.47,208.84,49558.228
2025-08-28 04:15:00+00:00,208.84,209.5,208.33,209.29,57677.109
2025-08-28 04:30:00+00:00,209.29,210.84,209.17,210.3,90537.488
2025-08-28 04:45:00+00:00,210.3,212.55,210.19,212.08,253906.177
2025-08-28 05:00:00+00:00,212.08,213.17,211.37,211.6,130124.595
2025-08-28 05:15:00+00:00,211.61,212.4,210.93,211.83,107926.613
2025-08-28 05:30:00+00:00,211.83,212.33,211.4,211.42,62763.773
2025-08-28 05:45:00+00:00,211.43,212.0,210.74,211.63,135840.778
2025-08-28 06:00:00+00:00,211.64,211.72,209.71,210.12,92761.917
2025-08-28 06:15:00+00:00,210.11,210.8,209.77,210.8,54523.299
2025-08-28 06:30:00+00:00,210.79,211.2,210.14,210.93,45079.905
2025-08-28 06:45:00+00:00,210.93,211.89,210.47,211.67,53397.993
2025-08-28 07:00:00+00:00,211.67,212.37,211.28,211.81,69348.542
2025-08-28 07:15:00+00:00,211.8,212.28,210.51,211.24,73415.704
2025-08-28 07:30:00+00:00,211.25,211.58,210.58,211.36,28180.571
2025-08-28 07:45:00+00:00,211.36,213.33,211.3,213.11,67580.51
2025-08-28 08:00:00+00:00,213.11,216.28,213.06,215.6,419014.992
2025-08-28 08:15:00+00:00,215.6,216.5,214.33,214.52,162802.073
2025-08-28 08:30:00+00:00,214.51,215.4,214.05,214.18,89763.081
2025-08-28 08:45:00+00:00,214.17,214.27,213.4,214.24,82463.512
