Datetime,Open,High,Low,Close,Volume
2025-08-24 20:00:00+00:00,869.51,869.73,860.35,864.32,10008.957
2025-08-24 20:15:00+00:00,864.32,872.33,863.91,870.36,6217.396
2025-08-24 20:30:00+00:00,870.37,871.86,867.63,871.68,3162.296
2025-08-24 20:45:00+00:00,871.68,871.68,868.14,868.98,1560.616
2025-08-24 21:00:00+00:00,868.97,871.4,866.39,870.67,3414.782
2025-08-24 21:15:00+00:00,870.67,871.52,868.87,869.63,1420.441
2025-08-24 21:30:00+00:00,869.63,877.14,869.33,874.73,3315.604
2025-08-24 21:45:00+00:00,874.73,878.99,874.36,876.07,3073.366
2025-08-24 22:00:00+00:00,876.08,878.8,873.71,877.35,1763.132
2025-08-24 22:15:00+00:00,877.35,878.6,872.34,872.35,2145.59
2025-08-24 22:30:00+00:00,872.35,876.16,871.78,875.85,1656.61
2025-08-24 22:45:00+00:00,875.86,878.4,875.0,877.61,1136.945
2025-08-24 23:00:00+00:00,877.6,880.24,876.48,878.51,1862.845
2025-08-24 23:15:00+00:00,878.52,879.25,877.51,878.69,1017.667
2025-08-24 23:30:00+00:00,878.69,878.98,876.35,877.08,1289.877
2025-08-24 23:45:00+00:00,877.08,877.86,875.46,876.51,1545.38
2025-08-25 00:00:00+00:00,876.51,878.37,876.01,877.12,2483.19
2025-08-25 00:15:00+00:00,877.13,878.11,873.01,873.16,3907.723
2025-08-25 00:30:00+00:00,873.17,873.2,865.73,867.48,5325.554
2025-08-25 00:45:00+00:00,867.48,874.15,867.13,873.11,3296.739
2025-08-25 01:00:00+00:00,873.11,875.29,872.58,875.05,1877.026
2025-08-25 01:15:00+00:00,875.05,877.38,871.84,875.93,2374.195
2025-08-25 01:30:00+00:00,875.94,876.45,873.92,873.95,1167.095
2025-08-25 01:45:00+00:00,873.95,877.0,873.75,874.93,1426.483
2025-08-25 02:00:00+00:00,874.93,878.27,874.8,877.69,3595.76
2025-08-25 02:15:00+00:00,877.7,879.2,876.72,877.48,1891.654
2025-08-25 02:30:00+00:00,877.49,878.96,877.3,877.55,1402.089
2025-08-25 02:45:00+00:00,877.55,879.65,877.48,879.01,1272.38
2025-08-25 03:00:00+00:00,879.0,880.72,878.28,878.51,2989.898
2025-08-25 03:15:00+00:00,878.52,880.75,875.04,876.51,2949.789
2025-08-25 03:30:00+00:00,876.52,878.46,875.28,877.73,1332.167
2025-08-25 03:45:00+00:00,877.74,878.32,875.74,876.2,755.587
2025-08-25 04:00:00+00:00,876.2,877.64,874.47,874.65,1806.321
2025-08-25 04:15:00+00:00,874.65,876.64,874.28,875.44,1631.201
2025-08-25 04:30:00+00:00,875.43,876.15,874.14,875.95,1483.907
2025-08-25 04:45:00+00:00,875.94,877.98,875.62,877.32,1998.952
2025-08-25 05:00:00+00:00,877.33,878.6,875.95,876.77,2314.41
2025-08-25 05:15:00+00:00,876.77,880.0,876.19,878.78,4998.031
2025-08-25 05:30:00+00:00,878.78,880.0,877.24,878.67,3832.677
2025-08-25 05:45:00+00:00,878.68,879.26,874.01,874.38,1624.946
2025-08-25 06:00:00+00:00,874.38,875.08,870.75,871.87,5493.462
2025-08-25 06:15:00+00:00,871.87,873.61,869.14,871.12,3170.406
2025-08-25 06:30:00+00:00,871.12,871.83,867.11,867.11,3985.568
2025-08-25 06:45:00+00:00,867.11,867.17,863.0,863.53,5973.864
2025-08-25 07:00:00+00:00,863.53,867.3,863.3,866.58,5334.768
2025-08-25 07:15:00+00:00,866.59,867.88,864.2,864.21,2015.963
2025-08-25 07:30:00+00:00,864.21,864.81,860.82,862.99,4268.12
2025-08-25 07:45:00+00:00,863.0,863.17,857.0,858.54,7398.545
2025-08-25 08:00:00+00:00,858.53,859.06,853.9,858.46,7961.76
2025-08-25 08:15:00+00:00,858.46,862.86,858.3,861.25,2965.213
2025-08-25 08:30:00+00:00,861.25,864.0,860.17,861.45,3320.471
2025-08-25 08:45:00+00:00,861.45,863.0,860.61,860.64,2088.389
2025-08-25 09:00:00+00:00,860.63,861.1,857.42,859.82,1955.287
2025-08-25 09:15:00+00:00,859.82,860.93,858.1,858.11,1285.328
2025-08-25 09:30:00+00:00,858.12,860.1,857.7,859.79,1396.807
2025-08-25 09:45:00+00:00,859.79,861.07,858.32,860.99,1201.919
2025-08-25 10:00:00+00:00,860.99,860.99,857.78,858.3,2808.517
2025-08-25 10:15:00+00:00,858.3,858.3,852.09,852.69,4046.84
2025-08-25 10:30:00+00:00,852.7,853.43,850.58,851.92,4263.028
2025-08-25 10:45:00+00:00,851.91,854.25,851.0,851.83,3143.082
2025-08-25 11:00:00+00:00,851.82,853.16,850.92,853.05,3954.753
2025-08-25 11:15:00+00:00,853.05,854.49,852.7,854.04,1391.255
2025-08-25 11:30:00+00:00,854.04,855.96,853.3,854.09,1787.731
2025-08-25 11:45:00+00:00,854.09,854.99,853.7,854.52,2075.992
2025-08-25 12:00:00+00:00,854.53,856.77,854.0,856.32,2313.545
2025-08-25 12:15:00+00:00,856.32,858.22,855.6,858.08,1945.037
2025-08-25 12:30:00+00:00,858.08,864.46,856.43,861.23,10306.241
2025-08-25 12:45:00+00:00,861.23,863.26,860.0,862.95,2553.712
2025-08-25 13:00:00+00:00,862.95,862.95,859.77,860.51,1848.964
2025-08-25 13:15:00+00:00,860.51,863.04,858.85,862.11,1747.477
2025-08-25 13:30:00+00:00,862.11,862.48,858.23,858.24,3656.458
2025-08-25 13:45:00+00:00,858.24,861.99,854.51,860.53,5075.914
2025-08-25 14:00:00+00:00,860.54,867.31,859.15,865.81,4480.342
2025-08-25 14:15:00+00:00,865.8,868.97,865.24,866.39,4993.522
2025-08-25 14:30:00+00:00,866.39,869.82,865.38,867.39,2828.03
2025-08-25 14:45:00+00:00,867.39,871.72,866.96,870.46,5557.71
2025-08-25 15:00:00+00:00,870.46,871.11,865.91,866.14,3080.88
2025-08-25 15:15:00+00:00,866.15,868.91,865.86,866.61,2025.995
2025-08-25 15:30:00+00:00,866.61,867.58,863.37,864.53,1745.299
2025-08-25 15:45:00+00:00,864.52,864.52,862.2,863.52,1069.913
2025-08-25 16:00:00+00:00,863.52,866.84,861.24,866.81,2035.249
2025-08-25 16:15:00+00:00,866.81,868.52,866.06,867.17,1247.529
2025-08-25 16:30:00+00:00,867.16,869.85,865.57,869.35,2136.655
2025-08-25 16:45:00+00:00,869.35,870.25,866.09,866.12,1979.566
2025-08-25 17:00:00+00:00,866.12,866.29,862.25,863.86,2813.879
2025-08-25 17:15:00+00:00,863.86,867.0,861.79,866.38,2142.859
2025-08-25 17:30:00+00:00,866.38,867.0,862.52,863.38,1275.682
2025-08-25 17:45:00+00:00,863.39,865.33,862.62,863.96,1327.54
2025-08-25 18:00:00+00:00,863.96,867.21,862.71,866.09,1520.634
2025-08-25 18:15:00+00:00,866.1,866.6,865.22,866.04,1213.627
2025-08-25 18:30:00+00:00,866.04,866.56,863.81,864.6,1692.405
2025-08-25 18:45:00+00:00,864.6,866.39,864.41,865.35,988.306
2025-08-25 19:00:00+00:00,865.35,865.96,863.66,864.29,1725.018
2025-08-25 19:15:00+00:00,864.3,864.6,860.0,862.81,3604.574
2025-08-25 19:30:00+00:00,862.8,863.48,858.87,859.79,7213.956
2025-08-25 19:45:00+00:00,859.8,860.4,853.08,853.88,4255.708
2025-08-25 20:00:00+00:00,853.88,857.5,850.0,852.06,7559.241
2025-08-25 20:15:00+00:00,852.06,856.0,851.5,854.56,2478.71
2025-08-25 20:30:00+00:00,854.56,854.71,845.57,847.89,15449.522
2025-08-25 20:45:00+00:00,847.89,848.88,837.77,837.87,11851.899
2025-08-25 21:00:00+00:00,837.9,841.2,832.76,834.18,17922.203
2025-08-25 21:15:00+00:00,834.18,839.35,833.46,835.75,4854.053
2025-08-25 21:30:00+00:00,835.76,841.01,834.21,838.3,4112.33
2025-08-25 21:45:00+00:00,838.3,843.16,838.29,838.76,2378.053
2025-08-25 22:00:00+00:00,838.76,842.1,838.22,840.98,3480.746
2025-08-25 22:15:00+00:00,840.98,843.9,839.27,843.4,2743.848
2025-08-25 22:30:00+00:00,843.41,846.1,842.18,845.84,3337.776
2025-08-25 22:45:00+00:00,845.84,845.86,841.88,842.13,1591.416
2025-08-25 23:00:00+00:00,842.13,842.13,838.49,840.15,2843.202
2025-08-25 23:15:00+00:00,840.15,841.18,836.87,838.8,2044.663
2025-08-25 23:30:00+00:00,838.8,840.54,837.72,840.38,2550.929
2025-08-25 23:45:00+00:00,840.4,841.45,838.77,839.32,1944.496
2025-08-26 00:00:00+00:00,839.32,839.64,836.4,839.39,3218.56
2025-08-26 00:15:00+00:00,839.39,841.7,837.7,840.14,2435.903
2025-08-26 00:30:00+00:00,840.14,842.23,834.63,834.96,5770.496
2025-08-26 00:45:00+00:00,834.97,835.59,829.59,833.05,20760.258
2025-08-26 01:00:00+00:00,833.05,838.41,831.04,835.69,4680.352
2025-08-26 01:15:00+00:00,835.7,840.79,835.7,840.76,1702.311
2025-08-26 01:30:00+00:00,840.76,843.06,839.55,842.8,2455.337
2025-08-26 01:45:00+00:00,842.8,845.44,842.47,844.96,2541.225
2025-08-26 02:00:00+00:00,844.95,848.66,844.08,848.5,5062.164
2025-08-26 02:15:00+00:00,848.5,848.67,844.92,847.2,3317.685
2025-08-26 02:30:00+00:00,847.2,848.3,845.06,848.22,3150.13
2025-08-26 02:45:00+00:00,848.22,849.71,846.61,847.21,2786.919
2025-08-26 03:00:00+00:00,847.21,848.0,844.16,844.17,1491.223
2025-08-26 03:15:00+00:00,844.17,846.64,843.12,844.87,1186.045
2025-08-26 03:30:00+00:00,844.87,846.2,844.7,845.6,648.792
2025-08-26 03:45:00+00:00,845.6,845.7,844.2,844.58,632.82
2025-08-26 04:00:00+00:00,844.58,846.16,844.48,846.01,912.177
2025-08-26 04:15:00+00:00,846.01,847.7,845.1,845.35,1118.053
2025-08-26 04:30:00+00:00,845.36,846.75,845.2,846.11,889.494
2025-08-26 04:45:00+00:00,846.11,847.61,845.62,845.81,1782.307
2025-08-26 05:00:00+00:00,845.81,846.06,844.42,845.42,2350.213
2025-08-26 05:15:00+00:00,845.42,845.44,843.89,844.31,1373.113
2025-08-26 05:30:00+00:00,844.31,846.8,843.72,846.8,1095.232
2025-08-26 05:45:00+00:00,846.8,847.38,845.02,845.02,1758.547
2025-08-26 06:00:00+00:00,845.02,846.83,844.6,845.6,1514.581
2025-08-26 06:15:00+00:00,845.6,846.16,841.96,842.91,1166.571
2025-08-26 06:30:00+00:00,842.9,843.68,842.1,842.11,1175.413
2025-08-26 06:45:00+00:00,842.1,842.88,840.31,841.26,1362.724
2025-08-26 07:00:00+00:00,841.26,842.08,839.54,840.41,2821.167
2025-08-26 07:15:00+00:00,840.41,841.77,839.16,840.29,2263.343
2025-08-26 07:30:00+00:00,840.29,846.64,839.97,843.29,2265.281
2025-08-26 07:45:00+00:00,843.29,844.24,842.13,842.73,2607.082
2025-08-26 08:00:00+00:00,842.72,845.1,841.66,843.36,2637.348
2025-08-26 08:15:00+00:00,843.37,845.0,841.54,842.01,1442.896
2025-08-26 08:30:00+00:00,842.01,842.4,841.03,842.4,982.977
2025-08-26 08:45:00+00:00,842.4,843.7,842.0,842.91,768.712
2025-08-26 09:00:00+00:00,842.91,843.39,841.31,843.05,752.306
2025-08-26 09:15:00+00:00,843.06,844.34,842.85,843.99,880.181
2025-08-26 09:30:00+00:00,843.98,844.39,842.1,842.1,736.064
2025-08-26 09:45:00+00:00,842.11,844.1,841.6,844.1,775.522
2025-08-26 10:00:00+00:00,844.1,844.83,844.0,844.31,955.134
2025-08-26 10:15:00+00:00,844.31,844.7,843.72,844.19,984.271
2025-08-26 10:30:00+00:00,844.19,844.28,842.9,843.77,1108.416
2025-08-26 10:45:00+00:00,843.77,844.28,842.22,843.01,1606.81
2025-08-26 11:00:00+00:00,843.01,844.57,842.38,844.13,1262.991
2025-08-26 11:15:00+00:00,844.12,844.12,841.36,841.53,840.179
2025-08-26 11:30:00+00:00,841.53,841.53,839.39,840.36,1913.112
2025-08-26 11:45:00+00:00,840.37,841.7,839.44,841.7,909.825
2025-08-26 12:00:00+00:00,841.7,841.84,839.04,839.11,1465.812
2025-08-26 12:15:00+00:00,839.11,840.28,839.0,839.77,729.984
2025-08-26 12:30:00+00:00,839.78,850.86,839.77,848.08,8890.363
2025-08-26 12:45:00+00:00,848.07,849.94,841.67,847.07,4474.109
2025-08-26 13:00:00+00:00,847.06,847.06,844.07,844.6,2904.38
2025-08-26 13:15:00+00:00,844.6,845.72,843.9,844.83,1519.717
2025-08-26 13:30:00+00:00,844.84,849.1,844.03,845.64,4039.04
2025-08-26 13:45:00+00:00,845.65,846.55,839.01,846.3,5451.654
2025-08-26 14:00:00+00:00,846.3,847.16,843.63,844.7,1920.801
2025-08-26 14:15:00+00:00,844.69,849.49,844.3,848.08,1634.93
2025-08-26 14:30:00+00:00,848.08,850.83,847.9,850.29,2870.534
2025-08-26 14:45:00+00:00,850.29,853.3,848.79,852.32,3838.97
2025-08-26 15:00:00+00:00,852.32,853.84,850.0,850.31,2686.374
2025-08-26 15:15:00+00:00,850.31,852.3,849.44,850.41,1502.777
2025-08-26 15:30:00+00:00,850.41,850.59,848.21,848.39,3191.722
2025-08-26 15:45:00+00:00,848.39,850.1,848.21,849.67,1234.55
2025-08-26 16:00:00+00:00,849.67,851.79,849.5,849.61,1325.743
2025-08-26 16:15:00+00:00,849.61,852.1,849.25,851.6,1239.147
2025-08-26 16:30:00+00:00,851.6,852.8,851.0,852.53,1400.97
2025-08-26 16:45:00+00:00,852.53,857.0,852.31,855.92,4788.336
2025-08-26 17:00:00+00:00,855.91,856.29,852.73,853.7,2007.707
2025-08-26 17:15:00+00:00,853.7,854.5,852.64,852.65,917.137
2025-08-26 17:30:00+00:00,852.65,852.76,850.6,851.19,1071.077
2025-08-26 17:45:00+00:00,851.2,851.7,850.11,851.7,975.018
2025-08-26 18:00:00+00:00,851.7,853.01,851.22,852.56,711.733
2025-08-26 18:15:00+00:00,852.56,854.43,852.28,854.09,587.564
2025-08-26 18:30:00+00:00,854.08,856.77,853.6,855.85,1322.002
2025-08-26 18:45:00+00:00,855.84,856.18,855.04,855.33,729.135
2025-08-26 19:00:00+00:00,855.32,855.36,853.7,855.19,557.984
2025-08-26 19:15:00+00:00,855.19,857.91,854.81,857.84,997.368
2025-08-26 19:30:00+00:00,857.83,859.28,857.13,857.66,2044.15
2025-08-26 19:45:00+00:00,857.67,861.13,857.66,860.72,1552.69
2025-08-26 20:00:00+00:00,860.72,862.3,859.83,862.3,1543.163
2025-08-26 20:15:00+00:00,862.29,862.5,861.31,862.33,1069.026
2025-08-26 20:30:00+00:00,862.33,862.46,860.81,861.11,824.978
2025-08-26 20:45:00+00:00,861.11,863.76,860.75,863.75,868.174
2025-08-26 21:00:00+00:00,863.76,863.76,861.06,861.26,924.679
2025-08-26 21:15:00+00:00,861.26,862.56,861.26,861.54,916.383
2025-08-26 21:30:00+00:00,861.54,863.32,861.1,861.32,1160.543
2025-08-26 21:45:00+00:00,861.31,862.69,861.04,862.63,485.276
2025-08-26 22:00:00+00:00,862.63,863.57,862.02,863.43,1254.281
2025-08-26 22:15:00+00:00,863.42,865.05,863.42,864.0,1341.808
2025-08-26 22:30:00+00:00,864.0,865.28,863.24,863.67,1489.92
2025-08-26 22:45:00+00:00,863.67,865.0,863.16,865.0,595.522
2025-08-26 23:00:00+00:00,865.0,868.0,864.23,867.67,2031.609
2025-08-26 23:15:00+00:00,867.66,867.66,864.97,865.15,572.37
2025-08-26 23:30:00+00:00,865.16,865.61,864.04,865.29,1417.106
2025-08-26 23:45:00+00:00,865.29,865.3,862.53,863.7,951.511
2025-08-27 00:00:00+00:00,863.7,863.7,862.19,862.66,1024.517
2025-08-27 00:15:00+00:00,862.66,863.26,861.48,862.95,881.43
2025-08-27 00:30:00+00:00,862.95,864.0,862.53,862.59,744.589
2025-08-27 00:45:00+00:00,862.6,862.65,859.76,860.83,1834.092
2025-08-27 01:00:00+00:00,860.83,861.78,859.6,861.28,1011.704
2025-08-27 01:15:00+00:00,861.28,861.44,859.64,859.64,849.285
2025-08-27 01:30:00+00:00,859.64,861.0,858.03,858.84,2187.161
2025-08-27 01:45:00+00:00,858.84,861.46,858.64,860.86,1148.635
2025-08-27 02:00:00+00:00,860.87,861.31,858.68,859.88,990.041
2025-08-27 02:15:00+00:00,859.89,863.29,859.87,861.47,953.572
2025-08-27 02:30:00+00:00,861.47,864.0,861.4,863.48,866.028
2025-08-27 02:45:00+00:00,863.49,864.37,862.67,862.86,1158.183
2025-08-27 03:00:00+00:00,862.86,863.91,861.69,861.98,943.627
2025-08-27 03:15:00+00:00,861.99,861.99,857.35,857.91,2953.387
2025-08-27 03:30:00+00:00,857.9,859.6,857.9,858.65,896.461
2025-08-27 03:45:00+00:00,858.65,864.5,858.65,862.13,2764.613
2025-08-27 04:00:00+00:00,862.14,866.84,861.68,864.64,3293.157
2025-08-27 04:15:00+00:00,864.63,865.95,863.12,863.58,1620.662
2025-08-27 04:30:00+00:00,863.58,865.59,863.28,864.83,1160.474
2025-08-27 04:45:00+00:00,864.83,866.18,864.0,864.22,1240.844
2025-08-27 05:00:00+00:00,864.23,864.57,861.42,864.11,851.927
2025-08-27 05:15:00+00:00,864.11,864.84,861.42,861.94,1278.105
2025-08-27 05:30:00+00:00,861.94,862.3,860.65,861.88,865.268
2025-08-27 05:45:00+00:00,861.89,861.98,861.23,861.24,459.749
2025-08-27 06:00:00+00:00,861.24,861.5,859.2,859.38,1021.411
2025-08-27 06:15:00+00:00,859.38,859.9,858.18,859.36,810.11
2025-08-27 06:30:00+00:00,859.35,860.36,859.13,859.71,997.69
2025-08-27 06:45:00+00:00,859.7,859.71,858.18,858.76,858.404
2025-08-27 07:00:00+00:00,858.77,859.5,858.42,859.2,1066.993
2025-08-27 07:15:00+00:00,859.2,859.28,857.12,857.73,805.378
2025-08-27 07:30:00+00:00,857.73,858.59,856.88,857.3,1202.097
2025-08-27 07:45:00+00:00,857.3,858.5,856.4,857.32,1098.18
2025-08-27 08:00:00+00:00,857.33,858.6,855.0,856.19,1629.854
2025-08-27 08:15:00+00:00,856.18,856.6,854.03,855.54,1902.855
2025-08-27 08:30:00+00:00,855.55,856.2,853.76,853.97,2947.665
2025-08-27 08:45:00+00:00,853.97,857.33,852.9,857.23,1456.027
2025-08-27 09:00:00+00:00,857.22,858.24,856.7,857.11,777.505
2025-08-27 09:15:00+00:00,857.12,859.11,857.02,859.0,782.834
2025-08-27 09:30:00+00:00,858.99,860.0,858.0,858.06,1045.655
2025-08-27 09:45:00+00:00,858.05,858.4,857.49,857.61,461.742
2025-08-27 10:00:00+00:00,857.6,858.68,857.26,858.68,556.508
2025-08-27 10:15:00+00:00,858.67,859.5,857.3,857.95,996.382
2025-08-27 10:30:00+00:00,857.95,858.8,856.32,857.51,1127.366
2025-08-27 10:45:00+00:00,857.5,858.0,856.65,856.76,916.345
2025-08-27 11:00:00+00:00,856.76,857.74,856.51,857.71,1025.481
2025-08-27 11:15:00+00:00,857.7,858.28,856.56,856.94,1734.344
2025-08-27 11:30:00+00:00,856.94,858.2,856.48,857.91,1492.92
2025-08-27 11:45:00+00:00,857.9,860.0,857.9,859.31,634.27
2025-08-27 12:00:00+00:00,859.31,860.73,857.54,859.35,1164.944
2025-08-27 12:15:00+00:00,859.36,859.7,857.22,857.4,1076.368
2025-08-27 12:30:00+00:00,857.4,858.3,856.23,856.57,1075.154
2025-08-27 12:45:00+00:00,856.56,859.77,856.45,859.5,866.056
2025-08-27 13:00:00+00:00,859.5,859.51,857.2,857.68,1012.973
2025-08-27 13:15:00+00:00,857.68,859.39,857.3,858.76,818.939
2025-08-27 13:30:00+00:00,858.75,862.34,856.08,859.69,2658.7
2025-08-27 13:45:00+00:00,859.69,861.09,858.57,859.17,2898.28
2025-08-27 14:00:00+00:00,859.17,860.95,857.61,859.66,1963.258
2025-08-27 14:15:00+00:00,859.67,862.2,858.8,861.83,1784.397
2025-08-27 14:30:00+00:00,861.84,865.67,861.83,862.61,4224.193
2025-08-27 14:45:00+00:00,862.6,864.6,859.95,862.33,3320.627
2025-08-27 15:00:00+00:00,862.33,865.2,861.29,864.81,1469.321
2025-08-27 15:15:00+00:00,864.82,866.0,862.77,863.91,1823.766
2025-08-27 15:30:00+00:00,863.92,864.39,861.69,863.34,1661.731
2025-08-27 15:45:00+00:00,863.35,865.12,863.11,864.83,1233.732
2025-08-27 16:00:00+00:00,864.83,865.13,863.76,864.63,1062.927
2025-08-27 16:15:00+00:00,864.63,866.42,862.0,863.22,1471.354
2025-08-27 16:30:00+00:00,863.21,863.48,861.13,863.12,1171.021
2025-08-27 16:45:00+00:00,863.11,865.46,862.65,864.26,944.163
2025-08-27 17:00:00+00:00,864.25,864.26,862.51,862.62,1015.795
2025-08-27 17:15:00+00:00,862.62,865.51,862.03,865.1,795.593
2025-08-27 17:30:00+00:00,865.1,866.0,864.18,865.67,679.615
2025-08-27 17:45:00+00:00,865.67,866.86,865.21,866.09,742.536
2025-08-27 18:00:00+00:00,866.09,866.92,865.95,866.4,750.936
2025-08-27 18:15:00+00:00,866.4,867.1,865.25,866.22,903.724
2025-08-27 18:30:00+00:00,866.22,866.3,865.0,865.64,1053.865
2025-08-27 18:45:00+00:00,865.64,866.69,862.95,862.95,892.246
2025-08-27 19:00:00+00:00,862.96,864.13,858.5,859.7,2480.374
2025-08-27 19:15:00+00:00,859.71,862.08,859.25,861.52,953.418
2025-08-27 19:30:00+00:00,861.52,863.11,861.44,861.77,737.048
2025-08-27 19:45:00+00:00,861.77,861.88,860.5,860.71,583.012
2025-08-27 20:00:00+00:00,860.71,860.9,856.77,860.09,2094.819
2025-08-27 20:15:00+00:00,860.1,865.45,855.42,863.25,7452.394
2025-08-27 20:30:00+00:00,863.24,865.14,861.81,864.96,2966.878
2025-08-27 20:45:00+00:00,864.95,865.29,862.69,864.84,1010.412
2025-08-27 21:00:00+00:00,864.84,865.86,863.7,864.3,1071.254
2025-08-27 21:15:00+00:00,864.29,864.64,861.82,862.84,809.966
2025-08-27 21:30:00+00:00,862.84,863.64,860.62,861.78,802.275
2025-08-27 21:45:00+00:00,861.77,862.13,858.11,860.0,3597.641
2025-08-27 22:00:00+00:00,860.0,860.15,854.02,855.56,4611.312
2025-08-27 22:15:00+00:00,855.57,857.15,855.12,856.29,2026.414
2025-08-27 22:30:00+00:00,856.3,859.43,856.2,859.43,744.519
2025-08-27 22:45:00+00:00,859.42,859.47,857.43,857.92,487.664
2025-08-27 23:00:00+00:00,857.92,859.49,857.4,858.41,344.571
2025-08-27 23:15:00+00:00,858.4,858.6,856.0,857.93,704.54
2025-08-27 23:30:00+00:00,857.93,858.66,855.33,855.44,698.998
2025-08-27 23:45:00+00:00,855.44,856.3,854.85,855.18,1204.207
2025-08-28 00:00:00+00:00,855.18,858.31,855.01,857.97,3537.278
2025-08-28 00:15:00+00:00,857.96,858.8,852.3,854.29,2596.276
2025-08-28 00:30:00+00:00,854.3,854.3,850.85,852.84,3491.132
2025-08-28 00:45:00+00:00,852.84,855.4,851.64,853.87,1911.725
2025-08-28 01:00:00+00:00,853.87,856.4,853.76,855.4,1174.004
2025-08-28 01:15:00+00:00,855.39,857.05,854.72,855.08,1234.508
2025-08-28 01:30:00+00:00,855.08,857.44,855.03,855.9,1333.97
2025-08-28 01:45:00+00:00,855.9,857.4,855.28,856.38,2412.431
2025-08-28 02:00:00+00:00,856.38,856.64,854.91,855.13,1757.746
2025-08-28 02:15:00+00:00,855.12,857.84,855.0,857.36,1491.327
2025-08-28 02:30:00+00:00,857.35,857.94,856.61,857.01,1100.947
2025-08-28 02:45:00+00:00,857.01,857.29,856.09,856.62,922.663
2025-08-28 03:00:00+00:00,856.62,859.5,856.23,859.26,862.024
2025-08-28 03:15:00+00:00,859.26,860.4,858.8,860.37,2388.583
2025-08-28 03:30:00+00:00,860.38,862.24,860.34,861.61,1438.078
2025-08-28 03:45:00+00:00,861.6,865.0,860.02,864.32,9021.412
2025-08-28 04:00:00+00:00,864.32,865.38,862.91,864.83,1599.313
2025-08-28 04:15:00+00:00,864.83,865.69,864.16,865.04,1114.158
2025-08-28 04:30:00+00:00,865.05,866.92,864.02,866.17,2531.014
2025-08-28 04:45:00+00:00,866.17,868.85,865.88,868.66,2756.224
2025-08-28 05:00:00+00:00,868.66,872.37,868.01,870.49,5624.74
2025-08-28 05:15:00+00:00,870.5,872.81,868.36,868.71,2542.758
2025-08-28 05:30:00+00:00,868.71,870.0,868.1,868.29,925.171
2025-08-28 05:45:00+00:00,868.29,869.27,866.83,868.62,1526.123
2025-08-28 06:00:00+00:00,868.61,870.75,868.4,869.61,1913.184
2025-08-28 06:15:00+00:00,869.61,871.04,869.0,870.69,1346.679
2025-08-28 06:30:00+00:00,870.69,871.37,869.56,870.99,2336.478
2025-08-28 06:45:00+00:00,870.98,871.65,870.2,871.42,1273.67
2025-08-28 07:00:00+00:00,871.43,872.5,870.47,871.63,1679.257
2025-08-28 07:15:00+00:00,871.63,871.75,869.44,870.67,2402.371
2025-08-28 07:30:00+00:00,870.67,870.77,868.57,868.82,1032.275
2025-08-28 07:45:00+00:00,868.82,869.59,868.39,869.25,940.606
2025-08-28 08:00:00+00:00,869.25,873.03,869.24,871.5,2882.008
2025-08-28 08:15:00+00:00,871.5,871.98,870.23,871.3,1400.741
2025-08-28 08:30:00+00:00,871.31,871.95,870.4,870.4,1190.675
2025-08-28 08:45:00+00:00,870.4,870.4,869.03,869.95,1542.939
2025-08-28 09:00:00+00:00,869.94,869.94,867.61,867.78,1764.663
2025-08-28 09:15:00+00:00,867.78,868.79,867.77,868.36,864.529
2025-08-28 09:30:00+00:00,868.36,868.36,866.86,867.09,2114.298
2025-08-28 09:45:00+00:00,867.1,867.39,865.59,865.95,1326.061
2025-08-28 10:00:00+00:00,865.95,867.63,865.25,867.62,1528.407
2025-08-28 10:15:00+00:00,867.62,868.63,866.74,868.63,955.686
2025-08-28 10:30:00+00:00,868.63,870.25,868.49,869.86,2127.179
2025-08-28 10:45:00+00:00,869.87,870.68,869.4,870.65,1037.935
2025-08-28 11:00:00+00:00,870.66,870.71,869.3,869.69,1247.66
2025-08-28 11:15:00+00:00,869.69,870.58,869.66,870.28,1487.508
2025-08-28 11:30:00+00:00,870.28,871.94,870.1,871.49,2129.185
2025-08-28 11:45:00+00:00,871.48,874.37,871.04,874.27,3177.159
2025-08-28 12:00:00+00:00,874.27,874.85,873.2,874.53,3295.171
2025-08-28 12:15:00+00:00,874.53,874.85,872.84,873.4,2395.136
2025-08-28 12:30:00+00:00,873.4,876.55,871.44,876.5,3764.997
2025-08-28 12:45:00+00:00,876.49,877.2,875.4,876.87,2337.693
2025-08-28 13:00:00+00:00,876.88,878.31,876.14,877.69,2785.398
2025-08-28 13:15:00+00:00,877.69,878.26,875.72,877.22,4195.338
